timestamp,channel,action,payload
1764061044151,CH1,POWER,2.35
1764061044156,CH1,POWER,2.35
1764061044160,CH1,POWER,2.35
1764061044164,CH1,POWER,2.35
1764061044170,CH1,POWER,2.35
1764061044174,CH1,POWER,2.35
1764061044178,CH1,POWER,2.35
1764061044182,CH1,POWER,2.35
1764061044187,CH1,POWER,2.35
1764061044191,CH1,POWER,2.35
1764061044197,CH1,POWER,2.35
1764061044201,CH1,POWER,2.35
1764061044207,CH1,POWER,2.35
1764061044211,CH1,POWER,2.35
1764061044217,CH1,POWER,2.35
1764061044221,CH1,POWER,2.35
1764061044227,CH1,POWER,2.35
1764061044231,CH1,POWER,2.35
1764061044237,CH1,POWER,2.35
1764061044241,CH1,POWER,2.35
1764061044247,CH1,POWER,2.35
1764061044251,CH1,POWER,2.35
1764061044257,CH1,POWER,2.35
1764061044261,CH1,POWER,2.35
1764061044267,CH1,POWER,2.35
1764061044271,CH1,POWER,2.35
1764061044277,CH1,POWER,2.35
1764061044281,CH1,POWER,2.35
1764061044287,CH1,POWER,2.35
1764061044291,CH1,POWER,2.35
1764061044297,CH1,POWER,2.35
1764061044301,CH1,POWER,2.35
1764061044307,CH1,POWER,2.35
1764061044311,CH1,POWER,2.35
1764061044317,CH1,POWER,2.35
1764061044321,CH1,POWER,2.35
1764061044327,CH1,POWER,2.35
1764061044331,CH1,POWER,2.35
1764061044337,CH1,POWER,2.35
1764061044341,CH1,POWER,2.35
1764061044347,CH1,POWER,2.35
1764061044351,CH1,POWER,2.35
1764061044357,CH1,POWER,2.35
1764061044361,CH1,POWER,2.35
1764061044367,CH1,POWER,2.35
1764061044371,CH1,POWER,2.35
1764061044377,CH1,POWER,2.35
1764061044381,CH1,POWER,2.35
1764061044387,CH1,POWER,2.35
1764061044391,CH1,POWER,2.35
1764061044394,CH1,POWER,2.35
1764061044396,CH1,POWER,2.35
1764061044399,CH1,POWER,2.35
1764061044401,CH1,POWER,2.35
1764061044429,CH1,POWER,2.35
1764061044433,CH1,POWER,2.35
1764061044439,CH1,POWER,2.35
1764061044443,CH1,POWER,2.35
1764061044449,CH1,POWER,2.35
1764061044453,CH1,POWER,2.35
1764061044459,CH1,POWER,2.35
1764061044463,CH1,POWER,2.35
1764061044469,CH1,POWER,2.35
1764061044473,CH1,POWER,2.35
1764061044479,CH1,POWER,2.35
1764061044483,CH1,POWER,2.35
1764061044489,CH1,POWER,2.35
1764061044493,CH1,POWER,2.35
1764061044499,CH1,POWER,2.35
1764061044503,CH1,POWER,2.35
1764061044509,CH1,POWER,2.35
1764061044513,CH1,POWER,2.35
1764061044519,CH1,POWER,2.35
1764061044523,CH1,POWER,2.35
1764061044529,CH1,POWER,2.35
1764061044533,CH1,POWER,2.35
1764061044539,CH1,POWER,2.35
1764061044543,CH1,POWER,2.35
1764061044549,CH1,POWER,2.35
1764061044553,CH1,POWER,2.35
1764061044559,CH1,POWER,2.35
1764061044563,CH1,POWER,2.35
1764061044569,CH1,POWER,2.35
1764061044573,CH1,POWER,2.35
1764061044579,CH1,POWER,2.35
1764061044583,CH1,POWER,2.35
1764061044589,CH1,POWER,2.35
1764061044593,CH1,POWER,2.35
1764061044599,CH1,POWER,2.35
1764061044603,CH1,POWER,2.35
1764061044609,CH1,POWER,2.35
1764061044613,CH1,POWER,2.35
1764061044619,CH1,POWER,2.35
1764061044623,CH1,POWER,2.35
1764061044629,CH1,POWER,2.35
1764061044633,CH1,POWER,2.35
1764061044639,CH1,POWER,2.35
1764061044643,CH1,POWER,2.35
1764061044649,CH1,POWER,2.35
1764061044653,CH1,POWER,2.35
1764061044659,CH1,POWER,2.35
1764061044663,CH1,POWER,2.35
1764061044669,CH1,POWER,2.35
1764061044674,CH1,POWER,2.35
1764061044679,CH1,POWER,2.35
1764061044684,CH1,POWER,2.35
1764061044689,CH1,POWER,2.35
1764061044693,CH1,POWER,2.35
1764061044699,CH1,POWER,2.35
1764061044703,CH1,POWER,2.35
1764061044709,CH1,POWER,2.35
1764061044713,CH1,POWER,2.35
1764061044719,CH1,POWER,2.35
1764061044723,CH1,POWER,2.35
1764061044729,CH1,POWER,2.35
1764061044733,CH1,POWER,2.35
1764061044739,CH1,POWER,2.35
1764061044743,CH1,POWER,2.35
1764061044749,CH1,POWER,2.35
1764061044753,CH1,POWER,2.35
1764061044759,CH1,POWER,2.35
1764061044763,CH1,POWER,2.35
1764061044769,CH1,POWER,2.35
1764061044773,CH1,POWER,2.35
1764061044779,CH1,POWER,2.35
1764061044783,CH1,POWER,2.35
1764061044789,CH1,POWER,2.35
1764061044793,CH1,POWER,2.35
1764061044799,CH1,POWER,2.35
1764061044802,CH1,POWER,2.35
1764061044828,CH1,POWER,2.35
1764061044832,CH1,POWER,2.35
1764061044836,CH1,POWER,2.35
1764061044841,CH1,POWER,2.35
1764061044845,CH1,POWER,2.35
1764061044851,CH1,POWER,2.35
1764061044855,CH1,POWER,2.35
1764061044861,CH1,POWER,2.35
1764061044865,CH1,POWER,2.35
1764061044871,CH1,POWER,2.35
1764061044875,CH1,POWER,2.35
1764061044881,CH1,POWER,2.35
1764061044885,CH1,POWER,2.35
1764061044891,CH1,POWER,2.35
1764061044895,CH1,POWER,2.35
1764061044901,CH1,POWER,2.35
1764061044905,CH1,POWER,2.35
1764061044911,CH1,POWER,2.35
1764061044915,CH1,POWER,2.35
1764061044921,CH1,POWER,2.35
1764061044925,CH1,POWER,2.35
1764061044931,CH1,POWER,2.35
1764061044935,CH1,POWER,2.35
1764061044941,CH1,POWER,2.35
1764061044945,CH1,POWER,2.35
1764061044953,CH1,POWER,2.35
1764061044958,CH1,POWER,2.35
1764061044962,CH1,POWER,2.35
1764061044969,CH1,POWER,2.35
1764061044973,CH1,POWER,2.35
1764061044979,CH1,POWER,2.35
1764061044983,CH1,POWER,2.35
1764061044989,CH1,POWER,2.35
1764061044993,CH1,POWER,2.35
1764061044999,CH1,POWER,2.35
1764061045003,CH1,POWER,2.35
1764061045009,CH1,POWER,2.35
1764061045013,CH1,POWER,2.35
1764061045019,CH1,POWER,2.35
1764061045023,CH1,POWER,2.35
1764061045029,CH1,POWER,2.35
1764061045033,CH1,POWER,2.35
1764061045039,CH1,POWER,2.35
1764061045043,CH1,POWER,2.35
1764061045049,CH1,POWER,2.35
1764061045053,CH1,POWER,2.35
1764061045059,CH1,POWER,2.35
1764061045063,CH1,POWER,2.35
1764061045069,CH1,POWER,2.35
1764061045073,CH1,POWER,2.35
1764061045079,CH1,POWER,2.35
1764061045083,CH1,POWER,2.35
1764061045089,CH1,POWER,2.35
1764061045093,CH1,POWER,2.35
1764061045099,CH1,POWER,2.35
1764061045103,CH1,POWER,2.35
1764061045109,CH1,POWER,2.35
1764061045113,CH1,POWER,2.35
1764061045119,CH1,POWER,2.35
1764061045123,CH1,POWER,2.35
1764061045129,CH1,POWER,2.35
1764061045133,CH1,POWER,2.35
1764061045139,CH1,POWER,2.35
1764061045143,CH1,POWER,2.35
1764061045149,CH1,POWER,2.35
1764061045153,CH1,POWER,2.35
1764061045159,CH1,POWER,2.35
1764061045163,CH1,POWER,2.35
1764061045169,CH1,POWER,2.35
1764061045173,CH1,POWER,2.35
1764061045179,CH1,POWER,2.35
1764061045183,CH1,POWER,2.35
1764061045189,CH1,POWER,2.35
1764061045193,CH1,POWER,2.35
1764061045199,CH1,POWER,2.35
1764061045203,CH1,POWER,2.35
1764061045205,CH1,POWER,2.35
1764061045233,CH1,POWER,2.35
1764061045237,CH1,POWER,2.35
1764061045243,CH1,POWER,2.35
1764061045247,CH1,POWER,2.35
1764061045253,CH1,POWER,2.35
1764061045257,CH1,POWER,2.35
1764061045263,CH1,POWER,2.35
1764061045267,CH1,POWER,2.35
1764061045273,CH1,POWER,2.35
1764061045277,CH1,POWER,2.35
1764061045283,CH1,POWER,2.35
1764061045287,CH1,POWER,2.35
1764061045293,CH1,POWER,2.35
1764061045297,CH1,POWER,2.35
1764061045303,CH1,POWER,2.35
1764061045307,CH1,POWER,2.35
1764061045312,CH1,POWER,2.35
1764061045316,CH1,POWER,2.35
1764061045320,CH1,POWER,2.35
1764061045324,CH1,POWER,2.35
1764061045328,CH1,POWER,2.35
1764061045333,CH1,POWER,2.35
1764061045337,CH1,POWER,2.35
1764061045343,CH1,POWER,2.35
1764061045347,CH1,POWER,2.35
1764061045353,CH1,POWER,2.35
1764061045357,CH1,POWER,2.35
1764061045363,CH1,POWER,2.35
1764061045367,CH1,POWER,2.35
1764061045373,CH1,POWER,2.35
1764061045377,CH1,POWER,2.35
1764061045383,CH1,POWER,2.35
1764061045387,CH1,POWER,2.35
1764061045393,CH1,POWER,2.35
1764061045397,CH1,POWER,2.35
1764061045403,CH1,POWER,2.35
1764061045407,CH1,POWER,2.35
1764061045413,CH1,POWER,2.35
1764061045417,CH1,POWER,2.35
1764061045423,CH1,POWER,2.35
1764061045427,CH1,POWER,2.35
1764061045432,CH1,POWER,2.35
1764061045438,CH1,POWER,2.35
1764061045443,CH1,POWER,2.35
1764061045447,CH1,POWER,2.35
1764061045453,CH1,POWER,2.35
1764061045457,CH1,POWER,2.35
1764061045463,CH1,POWER,2.35
1764061045467,CH1,POWER,2.35
1764061045472,CH1,POWER,2.35
1764061045477,CH1,POWER,2.35
1764061045482,CH1,POWER,2.35
1764061045486,CH1,POWER,2.35
1764061045490,CH1,POWER,2.35
1764061045494,CH1,POWER,2.35
1764061045498,CH1,POWER,2.35
1764061045503,CH1,POWER,2.35
1764061045507,CH1,POWER,2.35
1764061045513,CH1,POWER,2.35
1764061045517,CH1,POWER,2.35
1764061045523,CH1,POWER,2.35
1764061045527,CH1,POWER,2.35
1764061045533,CH1,POWER,2.35
1764061045537,CH1,POWER,2.35
1764061045543,CH1,POWER,2.35
1764061045547,CH1,POWER,2.35
1764061045553,CH1,POWER,2.35
1764061045557,CH1,POWER,2.35
1764061045563,CH1,POWER,2.35
1764061045567,CH1,POWER,2.35
1764061045573,CH1,POWER,2.35
1764061045577,CH1,POWER,2.35
1764061045583,CH1,POWER,2.35
1764061045587,CH1,POWER,2.35
1764061045593,CH1,POWER,2.35
1764061045596,CH1,POWER,2.35
1764061045622,CH1,POWER,2.35
1764061045626,CH1,POWER,2.35
1764061045632,CH1,POWER,2.35
1764061045638,CH1,POWER,2.35
1764061045642,CH1,POWER,2.35
1764061045646,CH1,POWER,2.35
1764061045650,CH1,POWER,2.35
1764061045655,CH1,POWER,2.35
1764061045659,CH1,POWER,2.35
1764061045665,CH1,POWER,2.35
1764061045669,CH1,POWER,2.35
1764061045675,CH1,POWER,2.35
1764061045683,CH1,POWER,2.35
1764061045689,CH1,POWER,2.35
1764061045694,CH1,POWER,2.35
1764061045699,CH1,POWER,2.35
1764061045705,CH1,POWER,2.35
1764061045713,CH1,POWER,2.35
1764061045719,CH1,POWER,2.35
1764061045724,CH1,POWER,2.35
1764061045730,CH1,POWER,2.35
1764061045735,CH1,POWER,2.35
1764061045740,CH1,POWER,2.35
1764061045745,CH1,POWER,2.35
1764061045750,CH1,POWER,2.35
1764061045755,CH1,POWER,2.35
1764061045763,CH1,POWER,2.35
1764061045767,CH1,POWER,2.35
1764061045775,CH1,POWER,2.35
1764061045780,CH1,POWER,2.35
1764061045785,CH1,POWER,2.35
1764061045790,CH1,POWER,2.35
1764061045795,CH1,POWER,2.35
1764061045803,CH1,POWER,2.35
1764061045809,CH1,POWER,2.35
1764061045814,CH1,POWER,2.35
1764061045820,CH1,POWER,2.35
1764061045825,CH1,POWER,2.35
1764061045830,CH1,POWER,2.35
1764061045835,CH1,POWER,2.35
1764061045839,CH1,POWER,2.35
1764061045845,CH1,POWER,2.35
1764061045853,CH1,POWER,2.35
1764061045858,CH1,POWER,2.35
1764061045864,CH1,POWER,2.35
1764061045870,CH1,POWER,2.35
1764061045875,CH1,POWER,2.35
1764061045880,CH1,POWER,2.35
1764061045885,CH1,POWER,2.35
1764061045889,CH1,POWER,2.35
1764061045895,CH1,POWER,2.35
1764061045899,CH1,POWER,2.35
1764061045905,CH1,POWER,2.35
1764061045910,CH1,POWER,2.35
1764061045915,CH1,POWER,2.35
1764061045919,CH1,POWER,2.35
1764061045925,CH1,POWER,2.35
1764061045930,CH1,POWER,2.35
1764061045935,CH1,POWER,2.35
1764061045943,CH1,POWER,2.35
1764061045949,CH1,POWER,2.35
1764061045955,CH1,POWER,2.35
1764061045959,CH1,POWER,2.35
1764061045965,CH1,POWER,2.35
1764061045970,CH1,POWER,2.35
1764061045975,CH1,POWER,2.35
1764061045980,CH1,POWER,2.35
1764061045985,CH1,POWER,2.35
1764061045990,CH1,POWER,2.35
1764061045994,CH1,POWER,2.35
1764061045997,CH1,POWER,2.35
1764061046023,CH1,POWER,2.35
1764061046028,CH1,POWER,2.35
1764061046034,CH1,POWER,2.35
1764061046039,CH1,POWER,2.35
1764061046045,CH1,POWER,2.35
1764061046050,CH1,POWER,2.35
1764061046056,CH1,POWER,2.35
1764061046061,CH1,POWER,2.35
1764061046067,CH1,POWER,2.35
1764061046075,CH1,POWER,2.35
1764061046080,CH1,POWER,2.35
1764061046084,CH1,POWER,2.35
1764061046088,CH1,POWER,2.35
1764061046092,CH1,POWER,2.35
1764061046097,CH1,POWER,2.35
1764061046101,CH1,POWER,2.35
1764061046106,CH1,POWER,2.35
1764061046110,CH1,POWER,2.35
1764061046116,CH1,POWER,2.35
1764061046122,CH1,POWER,2.35
1764061046127,CH1,POWER,2.35
1764061046131,CH1,POWER,2.35
1764061046137,CH1,POWER,2.35
1764061046145,CH1,POWER,2.35
1764061046149,CH1,POWER,2.35
1764061046157,CH1,POWER,2.35
1764061046162,CH1,POWER,2.35
1764061046167,CH1,POWER,2.35
1764061046175,CH1,POWER,2.35
1764061046181,CH1,POWER,2.35
1764061046187,CH1,POWER,2.35
1764061046192,CH1,POWER,2.35
1764061046197,CH1,POWER,2.35
1764061046201,CH1,POWER,2.35
1764061046207,CH1,POWER,2.35
1764061046215,CH1,POWER,2.35
1764061046221,CH1,POWER,2.35
1764061046227,CH1,POWER,2.35
1764061046233,CH1,POWER,2.35
1764061046238,CH1,POWER,2.35
1764061046244,CH1,POWER,2.35
1764061046248,CH1,POWER,2.35
1764061046255,CH1,POWER,2.35
1764061046259,CH1,POWER,2.35
1764061046265,CH1,POWER,2.35
1764061046269,CH1,POWER,2.35
1764061046275,CH1,POWER,2.35
1764061046279,CH1,POWER,2.35
1764061046284,CH1,POWER,2.35
1764061046288,CH1,POWER,2.35
1764061046292,CH1,POWER,2.35
1764061046297,CH1,POWER,2.35
1764061046301,CH1,POWER,2.35
1764061046307,CH1,POWER,2.35
1764061046315,CH1,POWER,2.35
1764061046321,CH1,POWER,2.35
1764061046327,CH1,POWER,2.35
1764061046335,CH1,POWER,2.35
1764061046340,CH1,POWER,2.35
1764061046347,CH1,POWER,2.35
1764061046355,CH1,POWER,2.35
1764061046360,CH1,POWER,2.35
1764061046367,CH1,POWER,2.35
1764061046375,CH1,POWER,2.35
1764061046379,CH1,POWER,2.35
1764061046385,CH1,POWER,2.35
1764061046389,CH1,POWER,2.35
1764061046416,CH1,POWER,2.35
1764061046421,CH1,POWER,2.35
1764061046429,CH1,POWER,2.35
1764061046433,CH1,POWER,2.35
1764061046438,CH1,POWER,2.35
1764061046443,CH1,POWER,2.35
1764061046449,CH1,POWER,2.35
1764061046453,CH1,POWER,2.35
1764061046459,CH1,POWER,2.35
1764061046464,CH1,POWER,2.35
1764061046469,CH1,POWER,2.35
1764061046477,CH1,POWER,2.35
1764061046483,CH1,POWER,2.35
1764061046489,CH1,POWER,2.35
1764061046494,CH1,POWER,2.35
1764061046499,CH1,POWER,2.35
1764061046503,CH1,POWER,2.35
1764061046508,CH1,POWER,2.35
1764061046513,CH1,POWER,2.35
1764061046519,CH1,POWER,2.35
1764061046522,CH1,POWER,2.35
1764061046529,CH1,POWER,2.35
1764061046537,CH1,POWER,2.35
1764061046540,CH1,POWER,2.35
1764061046547,CH1,POWER,2.35
1764061046551,CH1,POWER,2.35
1764061046557,CH1,POWER,2.35
1764061046562,CH1,POWER,2.35
1764061046569,CH1,POWER,2.35
1764061046573,CH1,POWER,2.35
1764061046579,CH1,POWER,2.35
1764061046585,CH1,POWER,2.35
1764061046589,CH1,POWER,2.35
1764061046593,CH1,POWER,2.35
1764061046599,CH1,POWER,2.35
1764061046607,CH1,POWER,2.35
1764061046612,CH1,POWER,2.35
1764061046615,CH1,POWER,2.35
1764061046619,CH1,POWER,2.35
1764061046624,CH1,POWER,2.35
1764061046629,CH1,POWER,2.35
1764061046633,CH1,POWER,2.35
1764061046638,CH1,POWER,2.35
1764061046642,CH1,POWER,2.35
1764061046646,CH1,POWER,2.35
1764061046651,CH1,POWER,2.35
1764061046657,CH1,POWER,2.35
1764061046663,CH1,POWER,2.35
1764061046668,CH1,POWER,2.35
1764061046673,CH1,POWER,2.35
1764061046678,CH1,POWER,2.35
1764061046684,CH1,POWER,2.35
1764061046689,CH1,POWER,2.35
1764061046693,CH1,POWER,2.35
1764061046699,CH1,POWER,2.35
1764061046702,CH1,POWER,2.35
1764061046709,CH1,POWER,2.35
1764061046712,CH1,POWER,2.35
1764061046718,CH1,POWER,2.35
1764061046723,CH1,POWER,2.35
1764061046729,CH1,POWER,2.35
1764061046733,CH1,POWER,2.35
1764061046739,CH1,POWER,2.35
1764061046747,CH1,POWER,2.35
1764061046751,CH1,POWER,2.35
1764061046759,CH1,POWER,2.35
1764061046767,CH1,POWER,2.35
1764061046773,CH1,POWER,2.35
1764061046778,CH1,POWER,2.35
1764061046783,CH1,POWER,2.35
1764061046789,CH1,POWER,2.35
1764061046792,CH1,POWER,2.35
1764061046820,CH1,POWER,2.35
1764061046825,CH1,POWER,2.35
1764061046831,CH1,POWER,2.35
1764061046834,CH1,POWER,2.35
1764061046841,CH1,POWER,2.35
1764061046845,CH1,POWER,2.35
1764061046851,CH1,POWER,2.35
1764061046856,CH1,POWER,2.35
1764061046861,CH1,POWER,2.35
1764061046865,CH1,POWER,2.35
1764061046871,CH1,POWER,2.35
1764061046879,CH1,POWER,2.35
1764061046885,CH1,POWER,2.35
1764061046890,CH1,POWER,2.35
1764061046896,CH1,POWER,2.35
1764061046901,CH1,POWER,2.35
1764061046906,CH1,POWER,2.35
1764061046911,CH1,POWER,2.35
1764061046919,CH1,POWER,2.35
1764061046924,CH1,POWER,2.35
1764061046931,CH1,POWER,2.35
1764061046936,CH1,POWER,2.35
1764061046941,CH1,POWER,2.35
1764061046945,CH1,POWER,2.35
1764061046951,CH1,POWER,2.35
1764061046959,CH1,POWER,2.35
1764061046965,CH1,POWER,2.35
1764061046971,CH1,POWER,2.35
1764061046976,CH1,POWER,2.35
1764061046981,CH1,POWER,2.35
1764061046986,CH1,POWER,2.35
1764061046991,CH1,POWER,2.35
1764061046999,CH1,POWER,2.35
1764061047005,CH1,POWER,2.35
1764061047010,CH1,POWER,2.35
1764061047014,CH1,POWER,2.35
1764061047021,CH1,POWER,2.35
1764061047025,CH1,POWER,2.35
1764061047030,CH1,POWER,2.35
1764061047035,CH1,POWER,2.35
1764061047040,CH1,POWER,2.35
1764061047044,CH1,POWER,2.35
1764061047051,CH1,POWER,2.35
1764061047056,CH1,POWER,2.35
1764061047061,CH1,POWER,2.35
1764061047064,CH1,POWER,2.35
1764061047070,CH1,POWER,2.35
1764061047075,CH1,POWER,2.35
1764061047081,CH1,POWER,2.35
1764061047087,CH1,POWER,2.35
1764061047092,CH1,POWER,2.35
1764061047096,CH1,POWER,2.35
1764061047101,CH1,POWER,2.35
1764061047106,CH1,POWER,2.35
1764061047111,CH1,POWER,2.35
1764061047114,CH1,POWER,2.35
1764061047121,CH1,POWER,2.35
1764061047125,CH1,POWER,2.35
1764061047130,CH1,POWER,2.35
1764061047135,CH1,POWER,2.35
1764061047140,CH1,POWER,2.35
1764061047145,CH1,POWER,2.35
1764061047150,CH1,POWER,2.35
1764061047156,CH1,POWER,2.35
1764061047160,CH1,POWER,2.35
1764061047165,CH1,POWER,2.35
1764061047171,CH1,POWER,2.35
1764061047174,CH1,POWER,2.35
1764061047181,CH1,POWER,2.35
1764061047185,CH1,POWER,2.35
1764061047213,CH1,POWER,2.35
1764061047221,CH1,POWER,2.35
1764061047226,CH1,POWER,2.35
1764061047232,CH1,POWER,2.35
1764061047238,CH1,POWER,2.35
1764061047242,CH1,POWER,2.35
1764061047246,CH1,POWER,2.35
1764061047252,CH1,POWER,2.35
1764061047256,CH1,POWER,2.35
1764061047263,CH1,POWER,2.35
1764061047271,CH1,POWER,2.35
1764061047277,CH1,POWER,2.35
1764061047283,CH1,POWER,2.35
1764061047287,CH1,POWER,2.35
1764061047292,CH1,POWER,2.35
1764061047296,CH1,POWER,2.35
1764061047303,CH1,POWER,2.35
1764061047311,CH1,POWER,2.35
1764061047316,CH1,POWER,2.35
1764061047322,CH1,POWER,2.35
1764061047326,CH1,POWER,2.35
1764061047333,CH1,POWER,2.35
1764061047338,CH1,POWER,2.35
1764061047343,CH1,POWER,2.35
1764061047347,CH1,POWER,2.35
1764061047352,CH1,POWER,2.35
1764061047355,CH1,POWER,2.35
1764061047359,CH1,POWER,2.35
1764061047363,CH1,POWER,2.35
1764061047368,CH1,POWER,2.35
1764061047372,CH1,POWER,2.35
1764061047377,CH1,POWER,2.35
1764061047383,CH1,POWER,2.35
1764061047386,CH1,POWER,2.35
1764061047392,CH1,POWER,2.35
1764061047396,CH1,POWER,2.35
1764061047402,CH1,POWER,2.35
1764061047408,CH1,POWER,2.35
1764061047412,CH1,POWER,2.35
1764061047416,CH1,POWER,2.35
1764061047422,CH1,POWER,2.35
1764061047426,CH1,POWER,2.35
1764061047432,CH1,POWER,2.35
1764061047436,CH1,POWER,2.35
1764061047441,CH1,POWER,2.35
1764061047445,CH1,POWER,2.35
1764061047449,CH1,POWER,2.35
1764061047453,CH1,POWER,2.35
1764061047458,CH1,POWER,2.35
1764061047462,CH1,POWER,2.35
1764061047466,CH1,POWER,2.35
1764061047472,CH1,POWER,2.35
1764061047476,CH1,POWER,2.35
1764061047482,CH1,POWER,2.35
1764061047486,CH1,POWER,2.35
1764061047492,CH1,POWER,2.35
1764061047496,CH1,POWER,2.35
1764061047502,CH1,POWER,2.35
1764061047506,CH1,POWER,2.35
1764061047513,CH1,POWER,2.35
1764061047516,CH1,POWER,2.35
1764061047522,CH1,POWER,2.35
1764061047528,CH1,POWER,2.35
1764061047532,CH1,POWER,2.35
1764061047538,CH1,POWER,2.35
1764061047543,CH1,POWER,2.35
1764061047548,CH1,POWER,2.35
1764061047552,CH1,POWER,2.35
1764061047556,CH1,POWER,2.35
1764061047563,CH1,POWER,2.35
1764061047571,CH1,POWER,2.35
1764061047573,CH1,POWER,2.35
1764061047576,CH1,POWER,2.35
1764061047602,CH1,POWER,2.35
1764061047608,CH1,POWER,2.35
1764061047614,CH1,POWER,2.35
1764061047619,CH1,POWER,2.35
1764061047624,CH1,POWER,2.35
1764061047633,CH1,POWER,2.35
1764061047638,CH1,POWER,2.35
1764061047645,CH1,POWER,2.35
1764061047650,CH1,POWER,2.35
1764061047654,CH1,POWER,2.35
1764061047660,CH1,POWER,2.35
1764061047664,CH1,POWER,2.35
1764061047669,CH1,POWER,2.35
1764061047674,CH1,POWER,2.35
1764061047678,CH1,POWER,2.35
1764061047685,CH1,POWER,2.35
1764061047693,CH1,POWER,2.35
1764061047698,CH1,POWER,2.35
1764061047704,CH1,POWER,2.35
1764061047710,CH1,POWER,2.35
1764061047714,CH1,POWER,2.35
1764061047719,CH1,POWER,2.35
1764061047723,CH1,POWER,2.35
1764061047727,CH1,POWER,2.35
1764061047731,CH1,POWER,2.35
1764061047735,CH1,POWER,2.35
1764061047740,CH1,POWER,2.35
1764061047744,CH1,POWER,2.35
1764061047750,CH1,POWER,2.35
1764061047755,CH1,POWER,2.35
1764061047762,CH1,POWER,2.35
1764061047766,CH1,POWER,2.35
1764061047772,CH1,POWER,2.35
1764061047776,CH1,POWER,2.35
1764061047782,CH1,POWER,2.35
1764061047787,CH1,POWER,2.35
1764061047794,CH1,POWER,2.35
1764061047798,CH1,POWER,2.35
1764061047804,CH1,POWER,2.35
1764061047808,CH1,POWER,2.35
1764061047814,CH1,POWER,2.35
1764061047818,CH1,POWER,2.35
1764061047824,CH1,POWER,2.35
1764061047833,CH1,POWER,2.35
1764061047839,CH1,POWER,2.35
1764061047845,CH1,POWER,2.35
1764061047852,CH1,POWER,2.35
1764061047856,CH1,POWER,2.35
1764061047862,CH1,POWER,2.35
1764061047866,CH1,POWER,2.35
1764061047874,CH1,POWER,2.35
1764061047882,CH1,POWER,2.35
1764061047886,CH1,POWER,2.35
1764061047892,CH1,POWER,2.35
1764061047896,CH1,POWER,2.35
1764061047902,CH1,POWER,2.35
1764061047906,CH1,POWER,2.35
1764061047913,CH1,POWER,2.35
1764061047919,CH1,POWER,2.35
1764061047925,CH1,POWER,2.35
1764061047933,CH1,POWER,2.35
1764061047939,CH1,POWER,2.35
1764061047944,CH1,POWER,2.35
1764061047950,CH1,POWER,2.35
1764061047955,CH1,POWER,2.35
1764061047960,CH1,POWER,2.35
1764061047965,CH1,POWER,2.35
1764061047970,CH1,POWER,2.35
1764061047973,CH1,POWER,2.35
1764061047976,CH1,POWER,2.35
1764061047978,CH1,POWER,2.35
1764061048006,CH1,POWER,2.35
1764061048012,CH1,POWER,2.35
1764061048017,CH1,POWER,2.35
1764061048025,CH1,POWER,2.35
1764061048030,CH1,POWER,2.35
1764061048037,CH1,POWER,2.35
1764061048044,CH1,POWER,2.35
1764061048050,CH1,POWER,2.35
1764061048056,CH1,POWER,2.35
1764061048064,CH1,POWER,2.35
1764061048068,CH1,POWER,2.35
1764061048074,CH1,POWER,2.35
1764061048079,CH1,POWER,2.35
1764061048086,CH1,POWER,2.35
1764061048092,CH1,POWER,2.35
1764061048097,CH1,POWER,2.35
1764061048104,CH1,POWER,2.35
1764061048110,CH1,POWER,2.35
1764061048115,CH1,POWER,2.35
1764061048119,CH1,POWER,2.35
1764061048126,CH1,POWER,2.35
1764061048132,CH1,POWER,2.35
1764061048136,CH1,POWER,2.35
1764061048142,CH1,POWER,2.35
1764061048146,CH1,POWER,2.35
1764061048155,CH1,POWER,2.35
1764061048159,CH1,POWER,2.35
1764061048166,CH1,POWER,2.35
1764061048172,CH1,POWER,2.35
1764061048176,CH1,POWER,2.35
1764061048184,CH1,POWER,2.35
1764061048190,CH1,POWER,2.35
1764061048196,CH1,POWER,2.35
1764061048202,CH1,POWER,2.35
1764061048206,CH1,POWER,2.35
1764061048214,CH1,POWER,2.35
1764061048220,CH1,POWER,2.35
1764061048226,CH1,POWER,2.35
1764061048232,CH1,POWER,2.35
1764061048236,CH1,POWER,2.35
1764061048242,CH1,POWER,2.35
1764061048246,CH1,POWER,2.35
1764061048250,CH1,POWER,2.35
1764061048256,CH1,POWER,2.35
1764061048262,CH1,POWER,2.35
1764061048266,CH1,POWER,2.35
1764061048270,CH1,POWER,2.35
1764061048276,CH1,POWER,2.35
1764061048285,CH1,POWER,2.35
1764061048290,CH1,POWER,2.35
1764061048295,CH1,POWER,2.35
1764061048299,CH1,POWER,2.35
1764061048303,CH1,POWER,2.35
1764061048308,CH1,POWER,2.35
1764061048317,CH1,POWER,2.35
1764061048322,CH1,POWER,2.35
1764061048326,CH1,POWER,2.35
1764061048334,CH1,POWER,2.35
1764061048340,CH1,POWER,2.35
1764061048346,CH1,POWER,2.35
1764061048354,CH1,POWER,2.35
1764061048360,CH1,POWER,2.35
1764061048385,CH1,POWER,2.35
1764061048389,CH1,POWER,2.35
1764061048394,CH1,POWER,2.35
1764061048398,CH1,POWER,2.35
1764061048402,CH1,POWER,2.35
1764061048408,CH1,POWER,2.35
