timestamp,channel,action,payload
1764063205115,CH1,POWER,2.35
1764063205123,CH1,POWER,2.35
1764063205128,CH1,POWER,2.35
1764063205135,CH1,POWER,2.35
1764063205140,CH1,POWER,2.35
1764063205145,CH1,POWER,2.35
1764063205150,CH1,POWER,2.35
1764063205155,CH1,POWER,2.35
1764063205160,CH1,POWER,2.35
1764063205165,CH1,POWER,2.35
1764063205171,CH1,POWER,2.35
1764063205176,CH1,POWER,2.35
1764063205183,CH1,POWER,2.35
1764063205189,CH1,POWER,2.35
1764063205195,CH1,POWER,2.35
1764063205203,CH1,POWER,2.35
1764063205208,CH1,POWER,2.35
1764063205214,CH1,POWER,2.35
1764063205218,CH1,POWER,2.35
1764063205224,CH1,POWER,2.35
1764063205230,CH1,POWER,2.35
1764063205235,CH1,POWER,2.35
1764063205240,CH1,POWER,2.35
1764063205245,CH1,POWER,2.35
1764063205250,CH1,POWER,2.35
1764063205255,CH1,POWER,2.35
1764063205260,CH1,POWER,2.35
1764063205265,CH1,POWER,2.35
1764063205270,CH1,POWER,2.35
1764063205275,CH1,POWER,2.35
1764063205279,CH1,POWER,2.35
1764063205285,CH1,POWER,2.35
1764063205293,CH1,POWER,2.35
1764063205298,CH1,POWER,2.35
1764063205305,CH1,POWER,2.35
1764063205310,CH1,POWER,2.35
1764063205315,CH1,POWER,2.35
1764063205320,CH1,POWER,2.35
1764063205325,CH1,POWER,2.35
1764063205330,CH1,POWER,2.35
1764063205335,CH1,POWER,2.35
1764063205339,CH1,POWER,2.35
1764063205345,CH1,POWER,2.35
1764063205349,CH1,POWER,2.35
1764063205355,CH1,POWER,2.35
1764063205363,CH1,POWER,2.35
1764063205369,CH1,POWER,2.35
1764063205375,CH1,POWER,2.35
1764063205383,CH1,POWER,2.35
1764063205389,CH1,POWER,2.35
1764063205394,CH1,POWER,2.35
1764063205400,CH1,POWER,2.35
1764063205404,CH1,POWER,2.35
1764063205407,CH1,POWER,2.35
1764063205409,CH1,POWER,2.35
1764063205437,CH1,POWER,2.35
1764063205441,CH1,POWER,2.35
1764063205446,CH1,POWER,2.35
1764063205452,CH1,POWER,2.35
1764063205457,CH1,POWER,2.35
1764063205465,CH1,POWER,2.35
1764063205471,CH1,POWER,2.35
1764063205477,CH1,POWER,2.35
1764063205482,CH1,POWER,2.35
1764063205487,CH1,POWER,2.35
1764063205495,CH1,POWER,2.35
1764063205501,CH1,POWER,2.35
1764063205507,CH1,POWER,2.35
1764063205515,CH1,POWER,2.35
1764063205521,CH1,POWER,2.35
1764063205527,CH1,POWER,2.35
1764063205535,CH1,POWER,2.35
1764063205541,CH1,POWER,2.35
1764063205547,CH1,POWER,2.35
1764063205555,CH1,POWER,2.35
1764063205561,CH1,POWER,2.35
1764063205567,CH1,POWER,2.35
1764063205575,CH1,POWER,2.35
1764063205581,CH1,POWER,2.35
1764063205587,CH1,POWER,2.35
1764063205595,CH1,POWER,2.35
1764063205601,CH1,POWER,2.35
1764063205607,CH1,POWER,2.35
1764063205615,CH1,POWER,2.35
1764063205621,CH1,POWER,2.35
1764063205627,CH1,POWER,2.35
1764063205632,CH1,POWER,2.35
1764063205637,CH1,POWER,2.35
1764063205642,CH1,POWER,2.35
1764063205647,CH1,POWER,2.35
1764063205651,CH1,POWER,2.35
1764063205656,CH1,POWER,2.35
1764063205662,CH1,POWER,2.35
1764063205667,CH1,POWER,2.35
1764063205672,CH1,POWER,2.35
1764063205677,CH1,POWER,2.35
1764063205682,CH1,POWER,2.35
1764063205687,CH1,POWER,2.35
1764063205695,CH1,POWER,2.35
1764063205701,CH1,POWER,2.35
1764063205707,CH1,POWER,2.35
1764063205715,CH1,POWER,2.35
1764063205720,CH1,POWER,2.35
1764063205727,CH1,POWER,2.35
1764063205732,CH1,POWER,2.35
1764063205737,CH1,POWER,2.35
1764063205742,CH1,POWER,2.35
1764063205747,CH1,POWER,2.35
1764063205752,CH1,POWER,2.35
1764063205757,CH1,POWER,2.35
1764063205762,CH1,POWER,2.35
1764063205767,CH1,POWER,2.35
1764063205772,CH1,POWER,2.35
1764063205777,CH1,POWER,2.35
1764063205782,CH1,POWER,2.35
1764063205787,CH1,POWER,2.35
1764063205792,CH1,POWER,2.35
1764063205797,CH1,POWER,2.35
1764063205800,CH1,POWER,2.35
1764063205826,CH1,POWER,2.35
1764063205831,CH1,POWER,2.35
1764063205836,CH1,POWER,2.35
1764063205842,CH1,POWER,2.35
1764063205849,CH1,POWER,2.35
1764063205854,CH1,POWER,2.35
1764063205859,CH1,POWER,2.35
1764063205867,CH1,POWER,2.35
1764063205872,CH1,POWER,2.35
1764063205879,CH1,POWER,2.35
1764063205884,CH1,POWER,2.35
1764063205889,CH1,POWER,2.35
1764063205897,CH1,POWER,2.35
1764063205902,CH1,POWER,2.35
1764063205909,CH1,POWER,2.35
1764063205914,CH1,POWER,2.35
1764063205919,CH1,POWER,2.35
1764063205924,CH1,POWER,2.35
1764063205929,CH1,POWER,2.35
1764063205937,CH1,POWER,2.35
1764063205943,CH1,POWER,2.35
1764063205949,CH1,POWER,2.35
1764063205954,CH1,POWER,2.35
1764063205959,CH1,POWER,2.35
1764063205967,CH1,POWER,2.35
1764063205972,CH1,POWER,2.35
1764063205976,CH1,POWER,2.35
1764063205980,CH1,POWER,2.35
1764063205984,CH1,POWER,2.35
1764063205989,CH1,POWER,2.35
1764063205993,CH1,POWER,2.35
1764063205999,CH1,POWER,2.35
1764063206007,CH1,POWER,2.35
1764063206013,CH1,POWER,2.35
1764063206019,CH1,POWER,2.35
1764063206027,CH1,POWER,2.35
1764063206031,CH1,POWER,2.35
1764063206037,CH1,POWER,2.35
1764063206043,CH1,POWER,2.35
1764063206049,CH1,POWER,2.35
1764063206057,CH1,POWER,2.35
1764063206063,CH1,POWER,2.35
1764063206068,CH1,POWER,2.35
1764063206074,CH1,POWER,2.35
1764063206079,CH1,POWER,2.35
1764063206083,CH1,POWER,2.35
1764063206089,CH1,POWER,2.35
1764063206093,CH1,POWER,2.35
1764063206099,CH1,POWER,2.35
1764063206107,CH1,POWER,2.35
1764063206113,CH1,POWER,2.35
1764063206119,CH1,POWER,2.35
1764063206124,CH1,POWER,2.35
1764063206129,CH1,POWER,2.35
1764063206137,CH1,POWER,2.35
1764063206142,CH1,POWER,2.35
1764063206146,CH1,POWER,2.35
1764063206150,CH1,POWER,2.35
1764063206154,CH1,POWER,2.35
1764063206159,CH1,POWER,2.35
1764063206163,CH1,POWER,2.35
1764063206168,CH1,POWER,2.35
1764063206174,CH1,POWER,2.35
1764063206179,CH1,POWER,2.35
1764063206187,CH1,POWER,2.35
1764063206190,CH1,POWER,2.35
1764063206193,CH1,POWER,2.35
1764063206221,CH1,POWER,2.35
1764063206226,CH1,POWER,2.35
1764063206231,CH1,POWER,2.35
1764063206236,CH1,POWER,2.35
1764063206241,CH1,POWER,2.35
1764063206245,CH1,POWER,2.35
1764063206251,CH1,POWER,2.35
1764063206256,CH1,POWER,2.35
1764063206261,CH1,POWER,2.35
1764063206269,CH1,POWER,2.35
1764063206275,CH1,POWER,2.35
1764063206281,CH1,POWER,2.35
1764063206289,CH1,POWER,2.35
1764063206295,CH1,POWER,2.35
1764063206301,CH1,POWER,2.35
1764063206309,CH1,POWER,2.35
1764063206315,CH1,POWER,2.35
1764063206321,CH1,POWER,2.35
1764063206326,CH1,POWER,2.35
1764063206331,CH1,POWER,2.35
1764063206336,CH1,POWER,2.35
1764063206341,CH1,POWER,2.35
1764063206349,CH1,POWER,2.35
1764063206354,CH1,POWER,2.35
1764063206361,CH1,POWER,2.35
1764063206366,CH1,POWER,2.35
1764063206371,CH1,POWER,2.35
1764063206376,CH1,POWER,2.35
1764063206381,CH1,POWER,2.35
1764063206386,CH1,POWER,2.35
1764063206394,CH1,POWER,2.35
1764063206401,CH1,POWER,2.35
1764063206409,CH1,POWER,2.35
1764063206413,CH1,POWER,2.35
1764063206419,CH1,POWER,2.35
1764063206423,CH1,POWER,2.35
1764063206429,CH1,POWER,2.35
1764063206432,CH1,POWER,2.35
1764063206439,CH1,POWER,2.35
1764063206443,CH1,POWER,2.35
1764063206449,CH1,POWER,2.35
1764063206455,CH1,POWER,2.35
1764063206461,CH1,POWER,2.35
1764063206466,CH1,POWER,2.35
1764063206471,CH1,POWER,2.35
1764063206476,CH1,POWER,2.35
1764063206481,CH1,POWER,2.35
1764063206486,CH1,POWER,2.35
1764063206492,CH1,POWER,2.35
1764063206496,CH1,POWER,2.35
1764063206501,CH1,POWER,2.35
1764063206506,CH1,POWER,2.35
1764063206511,CH1,POWER,2.35
1764063206520,CH1,POWER,2.35
1764063206525,CH1,POWER,2.35
1764063206530,CH1,POWER,2.35
1764063206539,CH1,POWER,2.35
1764063206544,CH1,POWER,2.35
1764063206551,CH1,POWER,2.35
1764063206556,CH1,POWER,2.35
1764063206561,CH1,POWER,2.35
1764063206566,CH1,POWER,2.35
1764063206571,CH1,POWER,2.35
1764063206576,CH1,POWER,2.35
1764063206581,CH1,POWER,2.35
1764063206583,CH1,POWER,2.35
1764063206610,CH1,POWER,2.35
1764063206615,CH1,POWER,2.35
1764063206620,CH1,POWER,2.35
1764063206625,CH1,POWER,2.35
1764063206630,CH1,POWER,2.35
1764063206636,CH1,POWER,2.35
1764063206642,CH1,POWER,2.35
1764063206648,CH1,POWER,2.35
1764063206653,CH1,POWER,2.35
1764063206661,CH1,POWER,2.35
1764063206666,CH1,POWER,2.35
1764063206670,CH1,POWER,2.35
1764063206676,CH1,POWER,2.35
1764063206683,CH1,POWER,2.35
1764063206691,CH1,POWER,2.35
1764063206697,CH1,POWER,2.35
1764063206703,CH1,POWER,2.35
1764063206711,CH1,POWER,2.35
1764063206717,CH1,POWER,2.35
1764063206722,CH1,POWER,2.35
1764063206727,CH1,POWER,2.35
1764063206732,CH1,POWER,2.35
1764063206738,CH1,POWER,2.35
1764063206742,CH1,POWER,2.35
1764063206746,CH1,POWER,2.35
1764063206753,CH1,POWER,2.35
1764063206760,CH1,POWER,2.35
1764063206765,CH1,POWER,2.35
1764063206770,CH1,POWER,2.35
1764063206775,CH1,POWER,2.35
1764063206783,CH1,POWER,2.35
1764063206791,CH1,POWER,2.35
1764063206796,CH1,POWER,2.35
1764063206802,CH1,POWER,2.35
1764063206808,CH1,POWER,2.35
1764063206813,CH1,POWER,2.35
1764063206821,CH1,POWER,2.35
1764063206827,CH1,POWER,2.35
1764063206833,CH1,POWER,2.35
1764063206841,CH1,POWER,2.35
1764063206845,CH1,POWER,2.35
1764063206850,CH1,POWER,2.35
1764063206854,CH1,POWER,2.35
1764063206860,CH1,POWER,2.35
1764063206865,CH1,POWER,2.35
1764063206871,CH1,POWER,2.35
1764063206875,CH1,POWER,2.35
1764063206881,CH1,POWER,2.35
1764063206887,CH1,POWER,2.35
1764063206892,CH1,POWER,2.35
1764063206898,CH1,POWER,2.35
1764063206903,CH1,POWER,2.35
1764063206910,CH1,POWER,2.35
1764063206914,CH1,POWER,2.35
1764063206921,CH1,POWER,2.35
1764063206924,CH1,POWER,2.35
1764063206931,CH1,POWER,2.35
1764063206937,CH1,POWER,2.35
1764063206943,CH1,POWER,2.35
1764063206951,CH1,POWER,2.35
1764063206956,CH1,POWER,2.35
1764063206963,CH1,POWER,2.35
1764063206967,CH1,POWER,2.35
1764063206995,CH1,POWER,2.35
1764063207000,CH1,POWER,2.35
1764063207005,CH1,POWER,2.35
1764063207010,CH1,POWER,2.35
1764063207015,CH1,POWER,2.35
1764063207020,CH1,POWER,2.35
1764063207025,CH1,POWER,2.35
1764063207030,CH1,POWER,2.35
1764063207035,CH1,POWER,2.35
1764063207040,CH1,POWER,2.35
1764063207045,CH1,POWER,2.35
1764063207050,CH1,POWER,2.35
1764063207055,CH1,POWER,2.35
1764063207060,CH1,POWER,2.35
1764063207065,CH1,POWER,2.35
1764063207070,CH1,POWER,2.35
1764063207076,CH1,POWER,2.35
1764063207083,CH1,POWER,2.35
1764063207088,CH1,POWER,2.35
1764063207095,CH1,POWER,2.35
1764063207100,CH1,POWER,2.35
1764063207104,CH1,POWER,2.35
1764063207108,CH1,POWER,2.35
1764063207115,CH1,POWER,2.35
1764063207123,CH1,POWER,2.35
1764063207129,CH1,POWER,2.35
1764063207134,CH1,POWER,2.35
1764063207140,CH1,POWER,2.35
1764063207145,CH1,POWER,2.35
1764063207150,CH1,POWER,2.35
1764063207155,CH1,POWER,2.35
1764063207160,CH1,POWER,2.35
1764063207164,CH1,POWER,2.35
1764063207169,CH1,POWER,2.35
1764063207174,CH1,POWER,2.35
1764063207179,CH1,POWER,2.35
1764063207185,CH1,POWER,2.35
1764063207190,CH1,POWER,2.35
1764063207195,CH1,POWER,2.35
1764063207200,CH1,POWER,2.35
1764063207205,CH1,POWER,2.35
1764063207213,CH1,POWER,2.35
1764063207217,CH1,POWER,2.35
1764063207221,CH1,POWER,2.35
1764063207225,CH1,POWER,2.35
1764063207230,CH1,POWER,2.35
1764063207234,CH1,POWER,2.35
1764063207238,CH1,POWER,2.35
1764063207244,CH1,POWER,2.35
1764063207248,CH1,POWER,2.35
1764063207254,CH1,POWER,2.35
1764063207258,CH1,POWER,2.35
1764063207265,CH1,POWER,2.35
1764063207273,CH1,POWER,2.35
1764063207279,CH1,POWER,2.35
1764063207284,CH1,POWER,2.35
1764063207288,CH1,POWER,2.35
1764063207295,CH1,POWER,2.35
1764063207303,CH1,POWER,2.35
1764063207307,CH1,POWER,2.35
1764063207311,CH1,POWER,2.35
1764063207315,CH1,POWER,2.35
1764063207320,CH1,POWER,2.35
1764063207324,CH1,POWER,2.35
1764063207329,CH1,POWER,2.35
1764063207335,CH1,POWER,2.35
1764063207340,CH1,POWER,2.35
1764063207344,CH1,POWER,2.35
1764063207353,CH1,POWER,2.35
1764063207358,CH1,POWER,2.35
1764063207363,CH1,POWER,2.35
1764063207365,CH1,POWER,2.35
1764063207368,CH1,POWER,2.35
1764063207396,CH1,POWER,2.35
1764063207402,CH1,POWER,2.35
1764063207406,CH1,POWER,2.35
1764063207410,CH1,POWER,2.35
1764063207416,CH1,POWER,2.35
1764063207420,CH1,POWER,2.35
1764063207426,CH1,POWER,2.35
1764063207431,CH1,POWER,2.35
1764063207437,CH1,POWER,2.35
1764063207442,CH1,POWER,2.35
1764063207447,CH1,POWER,2.35
1764063207455,CH1,POWER,2.35
1764063207461,CH1,POWER,2.35
1764063207466,CH1,POWER,2.35
1764063207474,CH1,POWER,2.35
1764063207478,CH1,POWER,2.35
1764063207484,CH1,POWER,2.35
1764063207489,CH1,POWER,2.35
1764063207493,CH1,POWER,2.35
1764063207498,CH1,POWER,2.35
1764063207504,CH1,POWER,2.35
1764063207508,CH1,POWER,2.35
1764063207514,CH1,POWER,2.35
1764063207519,CH1,POWER,2.35
1764063207526,CH1,POWER,2.35
1764063207534,CH1,POWER,2.35
1764063207538,CH1,POWER,2.35
1764063207545,CH1,POWER,2.35
1764063207551,CH1,POWER,2.35
1764063207557,CH1,POWER,2.35
1764063207565,CH1,POWER,2.35
1764063207571,CH1,POWER,2.35
1764063207577,CH1,POWER,2.35
1764063207585,CH1,POWER,2.35
1764063207590,CH1,POWER,2.35
1764063207597,CH1,POWER,2.35
1764063207602,CH1,POWER,2.35
1764063207607,CH1,POWER,2.35
1764063207615,CH1,POWER,2.35
1764063207620,CH1,POWER,2.35
1764063207627,CH1,POWER,2.35
1764063207632,CH1,POWER,2.35
1764063207637,CH1,POWER,2.35
1764063207642,CH1,POWER,2.35
1764063207647,CH1,POWER,2.35
1764063207652,CH1,POWER,2.35
1764063207657,CH1,POWER,2.35
1764063207662,CH1,POWER,2.35
1764063207667,CH1,POWER,2.35
1764063207672,CH1,POWER,2.35
1764063207677,CH1,POWER,2.35
1764063207682,CH1,POWER,2.35
1764063207687,CH1,POWER,2.35
1764063207692,CH1,POWER,2.35
1764063207697,CH1,POWER,2.35
1764063207702,CH1,POWER,2.35
1764063207707,CH1,POWER,2.35
1764063207712,CH1,POWER,2.35
1764063207716,CH1,POWER,2.35
1764063207720,CH1,POWER,2.35
1764063207725,CH1,POWER,2.35
1764063207730,CH1,POWER,2.35
1764063207737,CH1,POWER,2.35
1764063207745,CH1,POWER,2.35
1764063207750,CH1,POWER,2.35
1764063207778,CH1,POWER,2.35
1764063207783,CH1,POWER,2.35
1764063207788,CH1,POWER,2.35
1764063207793,CH1,POWER,2.35
1764063207798,CH1,POWER,2.35
1764063207803,CH1,POWER,2.35
1764063207807,CH1,POWER,2.35
1764063207814,CH1,POWER,2.35
1764063207819,CH1,POWER,2.35
1764063207827,CH1,POWER,2.35
1764063207831,CH1,POWER,2.35
1764063207838,CH1,POWER,2.35
1764063207844,CH1,POWER,2.35
1764063207848,CH1,POWER,2.35
1764063207857,CH1,POWER,2.35
1764063207863,CH1,POWER,2.35
1764063207868,CH1,POWER,2.35
1764063207872,CH1,POWER,2.35
1764063207878,CH1,POWER,2.35
1764063207886,CH1,POWER,2.35
1764063207893,CH1,POWER,2.35
1764063207898,CH1,POWER,2.35
1764063207906,CH1,POWER,2.35
1764063207910,CH1,POWER,2.35
1764063207915,CH1,POWER,2.35
1764063207919,CH1,POWER,2.35
1764063207925,CH1,POWER,2.35
1764063207929,CH1,POWER,2.35
1764063207934,CH1,POWER,2.35
1764063207939,CH1,POWER,2.35
1764063207947,CH1,POWER,2.35
1764063207952,CH1,POWER,2.35
1764063207959,CH1,POWER,2.35
1764063207964,CH1,POWER,2.35
1764063207968,CH1,POWER,2.35
1764063207976,CH1,POWER,2.35
1764063207983,CH1,POWER,2.35
1764063207987,CH1,POWER,2.35
1764063207991,CH1,POWER,2.35
1764063207995,CH1,POWER,2.35
1764063207999,CH1,POWER,2.35
1764063208004,CH1,POWER,2.35
1764063208008,CH1,POWER,2.35
1764063208012,CH1,POWER,2.35
1764063208018,CH1,POWER,2.35
1764063208022,CH1,POWER,2.35
1764063208028,CH1,POWER,2.35
1764063208032,CH1,POWER,2.35
1764063208038,CH1,POWER,2.35
1764063208046,CH1,POWER,2.35
1764063208050,CH1,POWER,2.35
1764063208056,CH1,POWER,2.35
1764063208060,CH1,POWER,2.35
1764063208066,CH1,POWER,2.35
1764063208070,CH1,POWER,2.35
1764063208076,CH1,POWER,2.35
1764063208080,CH1,POWER,2.35
1764063208086,CH1,POWER,2.35
1764063208092,CH1,POWER,2.35
1764063208098,CH1,POWER,2.35
1764063208102,CH1,POWER,2.35
1764063208108,CH1,POWER,2.35
1764063208112,CH1,POWER,2.35
1764063208118,CH1,POWER,2.35
1764063208124,CH1,POWER,2.35
1764063208128,CH1,POWER,2.35
1764063208132,CH1,POWER,2.35
1764063208138,CH1,POWER,2.35
1764063208142,CH1,POWER,2.35
1764063208167,CH1,POWER,2.35
1764063208171,CH1,POWER,2.35
1764063208176,CH1,POWER,2.35
1764063208180,CH1,POWER,2.35
1764063208184,CH1,POWER,2.35
1764063208190,CH1,POWER,2.35
1764063208194,CH1,POWER,2.35
1764063208200,CH1,POWER,2.35
1764063208205,CH1,POWER,2.35
1764063208209,CH1,POWER,2.35
1764063208216,CH1,POWER,2.35
1764063208221,CH1,POWER,2.35
1764063208226,CH1,POWER,2.35
1764063208230,CH1,POWER,2.35
1764063208236,CH1,POWER,2.35
1764063208240,CH1,POWER,2.35
1764063208248,CH1,POWER,2.35
1764063208254,CH1,POWER,2.35
1764063208260,CH1,POWER,2.35
1764063208266,CH1,POWER,2.35
1764063208270,CH1,POWER,2.35
1764063208276,CH1,POWER,2.35
1764063208280,CH1,POWER,2.35
1764063208288,CH1,POWER,2.35
1764063208295,CH1,POWER,2.35
1764063208299,CH1,POWER,2.35
1764063208305,CH1,POWER,2.35
1764063208310,CH1,POWER,2.35
1764063208314,CH1,POWER,2.35
1764063208320,CH1,POWER,2.35
1764063208326,CH1,POWER,2.35
1764063208330,CH1,POWER,2.35
1764063208336,CH1,POWER,2.35
1764063208340,CH1,POWER,2.35
1764063208344,CH1,POWER,2.35
1764063208350,CH1,POWER,2.35
1764063208354,CH1,POWER,2.35
1764063208360,CH1,POWER,2.35
1764063208364,CH1,POWER,2.35
1764063208370,CH1,POWER,2.35
1764063208374,CH1,POWER,2.35
1764063208380,CH1,POWER,2.35
1764063208384,CH1,POWER,2.35
1764063208390,CH1,POWER,2.35
1764063208394,CH1,POWER,2.35
1764063208400,CH1,POWER,2.35
1764063208404,CH1,POWER,2.35
1764063208410,CH1,POWER,2.35
1764063208414,CH1,POWER,2.35
1764063208420,CH1,POWER,2.35
1764063208424,CH1,POWER,2.35
1764063208430,CH1,POWER,2.35
1764063208434,CH1,POWER,2.35
1764063208440,CH1,POWER,2.35
1764063208444,CH1,POWER,2.35
1764063208450,CH1,POWER,2.35
1764063208454,CH1,POWER,2.35
1764063208460,CH1,POWER,2.35
1764063208464,CH1,POWER,2.35
1764063208470,CH1,POWER,2.35
1764063208474,CH1,POWER,2.35
1764063208480,CH1,POWER,2.35
1764063208484,CH1,POWER,2.35
1764063208490,CH1,POWER,2.35
1764063208494,CH1,POWER,2.35
1764063208500,CH1,POWER,2.35
1764063208504,CH1,POWER,2.35
1764063208510,CH1,POWER,2.35
1764063208514,CH1,POWER,2.35
1764063208520,CH1,POWER,2.35
1764063208524,CH1,POWER,2.35
1764063208530,CH1,POWER,2.35
1764063208535,CH1,POWER,2.35
1764063208540,CH1,POWER,2.35
1764063208547,CH1,POWER,2.35
1764063208551,CH1,POWER,2.35
1764063208553,CH1,POWER,2.35
1764063208579,CH1,POWER,2.35
1764063208583,CH1,POWER,2.35
1764063208588,CH1,POWER,2.35
1764063208592,CH1,POWER,2.35
1764063208596,CH1,POWER,2.35
1764063208602,CH1,POWER,2.35
1764063208606,CH1,POWER,2.35
1764063208612,CH1,POWER,2.35
1764063208616,CH1,POWER,2.35
1764063208622,CH1,POWER,2.35
1764063208626,CH1,POWER,2.35
1764063208632,CH1,POWER,2.35
1764063208636,CH1,POWER,2.35
1764063208642,CH1,POWER,2.35
1764063208650,CH1,POWER,2.35
1764063208654,CH1,POWER,2.35
1764063208660,CH1,POWER,2.35
1764063208664,CH1,POWER,2.35
1764063208670,CH1,POWER,2.35
1764063208674,CH1,POWER,2.35
1764063208680,CH1,POWER,2.35
1764063208684,CH1,POWER,2.35
1764063208690,CH1,POWER,2.35
1764063208694,CH1,POWER,2.35
1764063208700,CH1,POWER,2.35
1764063208704,CH1,POWER,2.35
1764063208710,CH1,POWER,2.35
1764063208714,CH1,POWER,2.35
1764063208720,CH1,POWER,2.35
1764063208724,CH1,POWER,2.35
1764063208730,CH1,POWER,2.35
1764063208734,CH1,POWER,2.35
1764063208740,CH1,POWER,2.35
1764063208744,CH1,POWER,2.35
1764063208750,CH1,POWER,2.35
1764063208754,CH1,POWER,2.35
1764063208760,CH1,POWER,2.35
1764063208764,CH1,POWER,2.35
1764063208770,CH1,POWER,2.35
1764063208774,CH1,POWER,2.35
1764063208780,CH1,POWER,2.35
1764063208784,CH1,POWER,2.35
1764063208790,CH1,POWER,2.35
1764063208794,CH1,POWER,2.35
1764063208800,CH1,POWER,2.35
1764063208804,CH1,POWER,2.35
1764063208810,CH1,POWER,2.35
1764063208814,CH1,POWER,2.35
1764063208820,CH1,POWER,2.35
1764063208824,CH1,POWER,2.35
1764063208830,CH1,POWER,2.35
1764063208834,CH1,POWER,2.35
1764063208840,CH1,POWER,2.35
1764063208844,CH1,POWER,2.35
1764063208850,CH1,POWER,2.35
1764063208855,CH1,POWER,2.35
1764063208861,CH1,POWER,2.35
1764063208868,CH1,POWER,2.35
1764063208872,CH1,POWER,2.35
1764063208880,CH1,POWER,2.35
1764063208886,CH1,POWER,2.35
1764063208892,CH1,POWER,2.35
1764063208898,CH1,POWER,2.35
1764063208903,CH1,POWER,2.35
1764063208908,CH1,POWER,2.35
1764063208913,CH1,POWER,2.35
1764063208918,CH1,POWER,2.35
1764063208923,CH1,POWER,2.35
1764063208928,CH1,POWER,2.35
1764063208934,CH1,POWER,2.35
1764063208941,CH1,POWER,2.35
1764063208946,CH1,POWER,2.35
1764063208953,CH1,POWER,2.35
1764063208956,CH1,POWER,2.35
1764063208982,CH1,POWER,2.35
1764063208986,CH1,POWER,2.35
1764063208995,CH1,POWER,2.35
1764063209000,CH1,POWER,2.35
1764063209005,CH1,POWER,2.35
1764063209012,CH1,POWER,2.35
1764063209019,CH1,POWER,2.35
1764063209023,CH1,POWER,2.35
1764063209030,CH1,POWER,2.35
1764063209034,CH1,POWER,2.35
1764063209038,CH1,POWER,2.35
1764063209043,CH1,POWER,2.35
1764063209047,CH1,POWER,2.35
1764063209051,CH1,POWER,2.35
1764063209055,CH1,POWER,2.35
1764063209060,CH1,POWER,2.35
1764063209064,CH1,POWER,2.35
1764063209068,CH1,POWER,2.35
1764063209074,CH1,POWER,2.35
1764063209080,CH1,POWER,2.35
1764063209084,CH1,POWER,2.35
1764063209088,CH1,POWER,2.35
1764063209094,CH1,POWER,2.35
1764063209098,CH1,POWER,2.35
1764063209103,CH1,POWER,2.35
1764063209107,CH1,POWER,2.35
1764063209111,CH1,POWER,2.35
1764063209115,CH1,POWER,2.35
1764063209120,CH1,POWER,2.35
1764063209124,CH1,POWER,2.35
1764063209128,CH1,POWER,2.35
1764063209134,CH1,POWER,2.35
1764063209138,CH1,POWER,2.35
1764063209144,CH1,POWER,2.35
1764063209148,CH1,POWER,2.35
1764063209154,CH1,POWER,2.35
1764063209158,CH1,POWER,2.35
1764063209164,CH1,POWER,2.35
1764063209168,CH1,POWER,2.35
1764063209174,CH1,POWER,2.35
1764063209178,CH1,POWER,2.35
1764063209184,CH1,POWER,2.35
1764063209188,CH1,POWER,2.35
1764063209194,CH1,POWER,2.35
1764063209198,CH1,POWER,2.35
1764063209204,CH1,POWER,2.35
1764063209208,CH1,POWER,2.35
1764063209214,CH1,POWER,2.35
1764063209218,CH1,POWER,2.35
1764063209224,CH1,POWER,2.35
1764063209228,CH1,POWER,2.35
1764063209234,CH1,POWER,2.35
1764063209238,CH1,POWER,2.35
1764063209244,CH1,POWER,2.35
1764063209248,CH1,POWER,2.35
1764063209254,CH1,POWER,2.35
1764063209258,CH1,POWER,2.35
1764063209264,CH1,POWER,2.35
1764063209268,CH1,POWER,2.35
1764063209274,CH1,POWER,2.35
1764063209278,CH1,POWER,2.35
1764063209284,CH1,POWER,2.35
1764063209288,CH1,POWER,2.35
1764063209294,CH1,POWER,2.35
1764063209298,CH1,POWER,2.35
1764063209304,CH1,POWER,2.35
1764063209308,CH1,POWER,2.35
1764063209314,CH1,POWER,2.35
1764063209318,CH1,POWER,2.35
1764063209324,CH1,POWER,2.35
1764063209328,CH1,POWER,2.35
1764063209334,CH1,POWER,2.35
1764063209338,CH1,POWER,2.35
1764063209344,CH1,POWER,2.35
1764063209348,CH1,POWER,2.35
1764063209352,CH1,POWER,2.35
1764063209354,CH1,POWER,2.35
1764063209357,CH1,POWER,2.35
1764063209383,CH1,POWER,2.35
1764063209387,CH1,POWER,2.35
1764063209392,CH1,POWER,2.35
1764063209396,CH1,POWER,2.35
1764063209400,CH1,POWER,2.35
1764063209406,CH1,POWER,2.35
1764063209410,CH1,POWER,2.35
1764063209416,CH1,POWER,2.35
1764063209420,CH1,POWER,2.35
1764063209426,CH1,POWER,2.35
1764063209430,CH1,POWER,2.35
1764063209436,CH1,POWER,2.35
1764063209440,CH1,POWER,2.35
1764063209446,CH1,POWER,2.35
1764063209450,CH1,POWER,2.35
1764063209456,CH1,POWER,2.35
1764063209460,CH1,POWER,2.35
1764063209466,CH1,POWER,2.35
1764063209470,CH1,POWER,2.35
1764063209476,CH1,POWER,2.35
1764063209480,CH1,POWER,2.35
1764063209486,CH1,POWER,2.35
1764063209490,CH1,POWER,2.35
1764063209496,CH1,POWER,2.35
1764063209500,CH1,POWER,2.35
1764063209506,CH1,POWER,2.35
