timestamp,channel,action,payload
1764062434234,CH1,POWER,2.35
1764062434240,CH1,POWER,2.35
1764062434247,CH1,POWER,2.35
1764062434251,CH1,POWER,2.35
1764062434257,CH1,POWER,2.35
1764062434261,CH1,POWER,2.35
1764062434269,CH1,POWER,2.35
1764062434275,CH1,POWER,2.35
1764062434281,CH1,POWER,2.35
1764062434289,CH1,POWER,2.35
1764062434295,CH1,POWER,2.35
1764062434300,CH1,POWER,2.35
1764062434305,CH1,POWER,2.35
1764062434311,CH1,POWER,2.35
1764062434319,CH1,POWER,2.35
1764062434324,CH1,POWER,2.35
1764062434331,CH1,POWER,2.35
1764062434336,CH1,POWER,2.35
1764062434363,CH1,POWER,2.35
1764062434371,CH1,POWER,2.35
1764062434377,CH1,POWER,2.35
1764062434383,CH1,POWER,2.35
1764062434387,CH1,POWER,2.35
1764062434393,CH1,POWER,2.35
1764062434398,CH1,POWER,2.35
1764062434403,CH1,POWER,2.35
1764062434407,CH1,POWER,2.35
1764062434412,CH1,POWER,2.35
1764062434417,CH1,POWER,2.35
1764062434423,CH1,POWER,2.35
1764062434429,CH1,POWER,2.35
1764062434433,CH1,POWER,2.35
1764062434439,CH1,POWER,2.35
1764062434445,CH1,POWER,2.35
1764062434450,CH1,POWER,2.35
1764062434455,CH1,POWER,2.35
1764062434463,CH1,POWER,2.35
1764062434471,CH1,POWER,2.35
1764062434476,CH1,POWER,2.35
1764062434480,CH1,POWER,2.35
1764062434484,CH1,POWER,2.35
1764062434490,CH1,POWER,2.35
1764062434496,CH1,POWER,2.35
1764062434502,CH1,POWER,2.35
1764062434506,CH1,POWER,2.35
1764062434510,CH1,POWER,2.35
1764062434514,CH1,POWER,2.35
1764062434518,CH1,POWER,2.35
1764062434523,CH1,POWER,2.35
1764062434527,CH1,POWER,2.35
1764062434533,CH1,POWER,2.35
1764062434541,CH1,POWER,2.35
1764062434547,CH1,POWER,2.35
1764062434553,CH1,POWER,2.35
1764062434561,CH1,POWER,2.35
1764062434567,CH1,POWER,2.35
1764062434573,CH1,POWER,2.35
1764062434581,CH1,POWER,2.35
1764062434585,CH1,POWER,2.35
1764062434593,CH1,POWER,2.35
1764062434597,CH1,POWER,2.35
1764062434603,CH1,POWER,2.35
1764062434607,CH1,POWER,2.35
1764062434613,CH1,POWER,2.35
1764062434621,CH1,POWER,2.35
1764062434627,CH1,POWER,2.35
1764062434633,CH1,POWER,2.35
1764062434641,CH1,POWER,2.35
1764062434646,CH1,POWER,2.35
1764062434652,CH1,POWER,2.35
1764062434658,CH1,POWER,2.35
1764062434663,CH1,POWER,2.35
1764062434671,CH1,POWER,2.35
1764062434677,CH1,POWER,2.35
1764062434682,CH1,POWER,2.35
1764062434687,CH1,POWER,2.35
1764062434692,CH1,POWER,2.35
1764062434698,CH1,POWER,2.35
1764062434703,CH1,POWER,2.35
1764062434709,CH1,POWER,2.35
1764062434713,CH1,POWER,2.35
1764062434716,CH1,POWER,2.35
1764062434742,CH1,POWER,2.35
1764062434747,CH1,POWER,2.35
1764062434752,CH1,POWER,2.35
1764062434757,CH1,POWER,2.35
1764062434762,CH1,POWER,2.35
1764062434767,CH1,POWER,2.35
1764062434775,CH1,POWER,2.35
1764062434780,CH1,POWER,2.35
1764062434785,CH1,POWER,2.35
1764062434789,CH1,POWER,2.35
1764062434795,CH1,POWER,2.35
1764062434799,CH1,POWER,2.35
1764062434805,CH1,POWER,2.35
1764062434810,CH1,POWER,2.35
1764062434815,CH1,POWER,2.35
1764062434819,CH1,POWER,2.35
1764062434825,CH1,POWER,2.35
1764062434831,CH1,POWER,2.35
1764062434835,CH1,POWER,2.35
1764062434841,CH1,POWER,2.35
1764062434845,CH1,POWER,2.35
1764062434851,CH1,POWER,2.35
1764062434855,CH1,POWER,2.35
1764062434863,CH1,POWER,2.35
1764062434868,CH1,POWER,2.35
1764062434875,CH1,POWER,2.35
1764062434881,CH1,POWER,2.35
1764062434885,CH1,POWER,2.35
1764062434890,CH1,POWER,2.35
1764062434895,CH1,POWER,2.35
1764062434901,CH1,POWER,2.35
1764062434905,CH1,POWER,2.35
1764062434911,CH1,POWER,2.35
1764062434915,CH1,POWER,2.35
1764062434921,CH1,POWER,2.35
1764062434927,CH1,POWER,2.35
1764062434932,CH1,POWER,2.35
1764062434937,CH1,POWER,2.35
1764062434942,CH1,POWER,2.35
1764062434947,CH1,POWER,2.35
1764062434955,CH1,POWER,2.35
1764062434961,CH1,POWER,2.35
1764062434965,CH1,POWER,2.35
1764062434971,CH1,POWER,2.35
1764062434975,CH1,POWER,2.35
1764062434981,CH1,POWER,2.35
1764062434985,CH1,POWER,2.35
1764062434991,CH1,POWER,2.35
1764062434995,CH1,POWER,2.35
1764062435001,CH1,POWER,2.35
1764062435005,CH1,POWER,2.35
1764062435011,CH1,POWER,2.35
1764062435015,CH1,POWER,2.35
1764062435021,CH1,POWER,2.35
1764062435027,CH1,POWER,2.35
1764062435032,CH1,POWER,2.35
1764062435037,CH1,POWER,2.35
1764062435042,CH1,POWER,2.35
1764062435047,CH1,POWER,2.35
1764062435052,CH1,POWER,2.35
1764062435057,CH1,POWER,2.35
1764062435062,CH1,POWER,2.35
1764062435067,CH1,POWER,2.35
1764062435072,CH1,POWER,2.35
1764062435077,CH1,POWER,2.35
1764062435082,CH1,POWER,2.35
1764062435087,CH1,POWER,2.35
1764062435092,CH1,POWER,2.35
1764062435097,CH1,POWER,2.35
1764062435103,CH1,POWER,2.35
1764062435107,CH1,POWER,2.35
1764062435134,CH1,POWER,2.35
1764062435139,CH1,POWER,2.35
1764062435144,CH1,POWER,2.35
1764062435149,CH1,POWER,2.35
1764062435154,CH1,POWER,2.35
1764062435159,CH1,POWER,2.35
1764062435164,CH1,POWER,2.35
1764062435169,CH1,POWER,2.35
1764062435174,CH1,POWER,2.35
1764062435179,CH1,POWER,2.35
1764062435184,CH1,POWER,2.35
1764062435189,CH1,POWER,2.35
1764062435194,CH1,POWER,2.35
1764062435199,CH1,POWER,2.35
1764062435204,CH1,POWER,2.35
1764062435209,CH1,POWER,2.35
1764062435214,CH1,POWER,2.35
1764062435219,CH1,POWER,2.35
1764062435224,CH1,POWER,2.35
1764062435229,CH1,POWER,2.35
1764062435234,CH1,POWER,2.35
1764062435240,CH1,POWER,2.35
1764062435244,CH1,POWER,2.35
1764062435250,CH1,POWER,2.35
1764062435256,CH1,POWER,2.35
1764062435261,CH1,POWER,2.35
1764062435266,CH1,POWER,2.35
1764062435271,CH1,POWER,2.35
1764062435276,CH1,POWER,2.35
1764062435282,CH1,POWER,2.35
1764062435287,CH1,POWER,2.35
1764062435291,CH1,POWER,2.35
1764062435297,CH1,POWER,2.35
1764062435305,CH1,POWER,2.35
1764062435310,CH1,POWER,2.35
1764062435314,CH1,POWER,2.35
1764062435318,CH1,POWER,2.35
1764062435322,CH1,POWER,2.35
1764062435327,CH1,POWER,2.35
1764062435332,CH1,POWER,2.35
1764062435337,CH1,POWER,2.35
1764062435345,CH1,POWER,2.35
1764062435351,CH1,POWER,2.35
1764062435356,CH1,POWER,2.35
1764062435360,CH1,POWER,2.35
1764062435368,CH1,POWER,2.35
1764062435372,CH1,POWER,2.35
1764062435377,CH1,POWER,2.35
1764062435381,CH1,POWER,2.35
1764062435386,CH1,POWER,2.35
1764062435390,CH1,POWER,2.35
1764062435394,CH1,POWER,2.35
1764062435398,CH1,POWER,2.35
1764062435402,CH1,POWER,2.35
1764062435407,CH1,POWER,2.35
1764062435411,CH1,POWER,2.35
1764062435417,CH1,POWER,2.35
1764062435421,CH1,POWER,2.35
1764062435426,CH1,POWER,2.35
1764062435430,CH1,POWER,2.35
1764062435434,CH1,POWER,2.35
1764062435438,CH1,POWER,2.35
1764062435445,CH1,POWER,2.35
1764062435449,CH1,POWER,2.35
1764062435455,CH1,POWER,2.35
1764062435459,CH1,POWER,2.35
1764062435465,CH1,POWER,2.35
1764062435471,CH1,POWER,2.35
1764062435477,CH1,POWER,2.35
1764062435481,CH1,POWER,2.35
1764062435487,CH1,POWER,2.35
1764062435495,CH1,POWER,2.35
1764062435497,CH1,POWER,2.35
1764062435500,CH1,POWER,2.35
1764062435526,CH1,POWER,2.35
1764062435531,CH1,POWER,2.35
1764062435537,CH1,POWER,2.35
1764062435541,CH1,POWER,2.35
1764062435547,CH1,POWER,2.35
1764062435551,CH1,POWER,2.35
1764062435557,CH1,POWER,2.35
1764062435561,CH1,POWER,2.35
1764062435566,CH1,POWER,2.35
1764062435570,CH1,POWER,2.35
1764062435574,CH1,POWER,2.35
1764062435579,CH1,POWER,2.35
1764062435584,CH1,POWER,2.35
1764062435589,CH1,POWER,2.35
1764062435593,CH1,POWER,2.35
1764062435598,CH1,POWER,2.35
1764062435602,CH1,POWER,2.35
1764062435608,CH1,POWER,2.35
1764062435613,CH1,POWER,2.35
1764062435619,CH1,POWER,2.35
1764062435627,CH1,POWER,2.35
1764062435633,CH1,POWER,2.35
1764062435639,CH1,POWER,2.35
1764062435647,CH1,POWER,2.35
1764062435653,CH1,POWER,2.35
1764062435659,CH1,POWER,2.35
1764062435664,CH1,POWER,2.35
1764062435669,CH1,POWER,2.35
1764062435677,CH1,POWER,2.35
1764062435683,CH1,POWER,2.35
1764062435688,CH1,POWER,2.35
1764062435694,CH1,POWER,2.35
1764062435699,CH1,POWER,2.35
1764062435705,CH1,POWER,2.35
1764062435709,CH1,POWER,2.35
1764062435715,CH1,POWER,2.35
1764062435719,CH1,POWER,2.35
1764062435725,CH1,POWER,2.35
1764062435729,CH1,POWER,2.35
1764062435735,CH1,POWER,2.35
1764062435739,CH1,POWER,2.35
1764062435745,CH1,POWER,2.35
1764062435749,CH1,POWER,2.35
1764062435754,CH1,POWER,2.35
1764062435759,CH1,POWER,2.35
1764062435765,CH1,POWER,2.35
1764062435769,CH1,POWER,2.35
1764062435775,CH1,POWER,2.35
1764062435779,CH1,POWER,2.35
1764062435785,CH1,POWER,2.35
1764062435789,CH1,POWER,2.35
1764062435794,CH1,POWER,2.35
1764062435799,CH1,POWER,2.35
1764062435805,CH1,POWER,2.35
1764062435809,CH1,POWER,2.35
1764062435815,CH1,POWER,2.35
1764062435819,CH1,POWER,2.35
1764062435825,CH1,POWER,2.35
1764062435829,CH1,POWER,2.35
1764062435835,CH1,POWER,2.35
1764062435839,CH1,POWER,2.35
1764062435844,CH1,POWER,2.35
1764062435849,CH1,POWER,2.35
1764062435855,CH1,POWER,2.35
1764062435859,CH1,POWER,2.35
1764062435865,CH1,POWER,2.35
1764062435869,CH1,POWER,2.35
1764062435874,CH1,POWER,2.35
1764062435879,CH1,POWER,2.35
1764062435885,CH1,POWER,2.35
1764062435889,CH1,POWER,2.35
1764062435895,CH1,POWER,2.35
1764062435899,CH1,POWER,2.35
1764062435902,CH1,POWER,2.35
1764062435928,CH1,POWER,2.35
1764062435933,CH1,POWER,2.35
1764062435938,CH1,POWER,2.35
1764062435943,CH1,POWER,2.35
1764062435948,CH1,POWER,2.35
1764062435953,CH1,POWER,2.35
1764062435958,CH1,POWER,2.35
1764062435963,CH1,POWER,2.35
1764062435968,CH1,POWER,2.35
1764062435973,CH1,POWER,2.35
1764062435978,CH1,POWER,2.35
1764062435983,CH1,POWER,2.35
1764062435988,CH1,POWER,2.35
1764062435993,CH1,POWER,2.35
1764062435998,CH1,POWER,2.35
1764062436003,CH1,POWER,2.35
1764062436008,CH1,POWER,2.35
1764062436013,CH1,POWER,2.35
1764062436018,CH1,POWER,2.35
1764062436023,CH1,POWER,2.35
1764062436028,CH1,POWER,2.35
1764062436033,CH1,POWER,2.35
1764062436038,CH1,POWER,2.35
1764062436043,CH1,POWER,2.35
1764062436048,CH1,POWER,2.35
1764062436053,CH1,POWER,2.35
1764062436058,CH1,POWER,2.35
1764062436063,CH1,POWER,2.35
1764062436068,CH1,POWER,2.35
1764062436073,CH1,POWER,2.35
1764062436078,CH1,POWER,2.35
1764062436083,CH1,POWER,2.35
1764062436091,CH1,POWER,2.35
1764062436099,CH1,POWER,2.35
1764062436104,CH1,POWER,2.35
1764062436110,CH1,POWER,2.35
1764062436116,CH1,POWER,2.35
1764062436121,CH1,POWER,2.35
1764062436129,CH1,POWER,2.35
1764062436133,CH1,POWER,2.35
1764062436141,CH1,POWER,2.35
1764062436149,CH1,POWER,2.35
1764062436154,CH1,POWER,2.35
1764062436158,CH1,POWER,2.35
1764062436163,CH1,POWER,2.35
1764062436169,CH1,POWER,2.35
1764062436174,CH1,POWER,2.35
1764062436178,CH1,POWER,2.35
1764062436182,CH1,POWER,2.35
1764062436186,CH1,POWER,2.35
1764062436191,CH1,POWER,2.35
1764062436195,CH1,POWER,2.35
1764062436200,CH1,POWER,2.35
1764062436205,CH1,POWER,2.35
1764062436211,CH1,POWER,2.35
1764062436215,CH1,POWER,2.35
1764062436221,CH1,POWER,2.35
1764062436226,CH1,POWER,2.35
1764062436231,CH1,POWER,2.35
1764062436235,CH1,POWER,2.35
1764062436241,CH1,POWER,2.35
1764062436245,CH1,POWER,2.35
1764062436251,CH1,POWER,2.35
1764062436255,CH1,POWER,2.35
1764062436261,CH1,POWER,2.35
1764062436265,CH1,POWER,2.35
1764062436271,CH1,POWER,2.35
1764062436275,CH1,POWER,2.35
1764062436281,CH1,POWER,2.35
1764062436286,CH1,POWER,2.35
1764062436313,CH1,POWER,2.35
1764062436317,CH1,POWER,2.35
1764062436322,CH1,POWER,2.35
1764062436328,CH1,POWER,2.35
1764062436333,CH1,POWER,2.35
1764062436337,CH1,POWER,2.35
1764062436343,CH1,POWER,2.35
1764062436347,CH1,POWER,2.35
1764062436353,CH1,POWER,2.35
1764062436357,CH1,POWER,2.35
1764062436363,CH1,POWER,2.35
1764062436367,CH1,POWER,2.35
1764062436372,CH1,POWER,2.35
1764062436376,CH1,POWER,2.35
1764062436383,CH1,POWER,2.35
1764062436387,CH1,POWER,2.35
1764062436393,CH1,POWER,2.35
1764062436398,CH1,POWER,2.35
1764062436403,CH1,POWER,2.35
1764062436407,CH1,POWER,2.35
1764062436413,CH1,POWER,2.35
1764062436417,CH1,POWER,2.35
1764062436423,CH1,POWER,2.35
1764062436431,CH1,POWER,2.35
1764062436437,CH1,POWER,2.35
1764062436443,CH1,POWER,2.35
1764062436448,CH1,POWER,2.35
1764062436453,CH1,POWER,2.35
1764062436458,CH1,POWER,2.35
1764062436463,CH1,POWER,2.35
1764062436467,CH1,POWER,2.35
1764062436480,CH1,POWER,2.35
1764062436486,CH1,POWER,2.35
1764062436493,CH1,POWER,2.35
1764062436501,CH1,POWER,2.35
1764062436505,CH1,POWER,2.35
1764062436511,CH1,POWER,2.35
1764062436515,CH1,POWER,2.35
1764062436521,CH1,POWER,2.35
1764062436527,CH1,POWER,2.35
1764062436532,CH1,POWER,2.35
1764062436536,CH1,POWER,2.35
1764062436540,CH1,POWER,2.35
1764062436544,CH1,POWER,2.35
1764062436551,CH1,POWER,2.35
1764062436556,CH1,POWER,2.35
1764062436563,CH1,POWER,2.35
1764062436567,CH1,POWER,2.35
1764062436573,CH1,POWER,2.35
1764062436581,CH1,POWER,2.35
1764062436587,CH1,POWER,2.35
1764062436593,CH1,POWER,2.35
1764062436598,CH1,POWER,2.35
1764062436603,CH1,POWER,2.35
1764062436608,CH1,POWER,2.35
1764062436613,CH1,POWER,2.35
1764062436617,CH1,POWER,2.35
1764062436622,CH1,POWER,2.35
1764062436626,CH1,POWER,2.35
1764062436630,CH1,POWER,2.35
1764062436635,CH1,POWER,2.35
1764062436640,CH1,POWER,2.35
1764062436645,CH1,POWER,2.35
1764062436650,CH1,POWER,2.35
1764062436655,CH1,POWER,2.35
1764062436661,CH1,POWER,2.35
1764062436666,CH1,POWER,2.35
1764062436694,CH1,POWER,2.35
1764062436699,CH1,POWER,2.35
1764062436704,CH1,POWER,2.35
1764062436709,CH1,POWER,2.35
1764062436715,CH1,POWER,2.35
1764062436720,CH1,POWER,2.35
1764062436725,CH1,POWER,2.35
1764062436733,CH1,POWER,2.35
1764062436739,CH1,POWER,2.35
1764062436744,CH1,POWER,2.35
1764062436750,CH1,POWER,2.35
1764062436755,CH1,POWER,2.35
1764062436763,CH1,POWER,2.35
1764062436768,CH1,POWER,2.35
1764062436775,CH1,POWER,2.35
1764062436783,CH1,POWER,2.35
1764062436789,CH1,POWER,2.35
1764062436795,CH1,POWER,2.35
1764062436803,CH1,POWER,2.35
1764062436808,CH1,POWER,2.35
1764062436814,CH1,POWER,2.35
1764062436820,CH1,POWER,2.35
1764062436825,CH1,POWER,2.35
1764062436829,CH1,POWER,2.35
1764062436835,CH1,POWER,2.35
1764062436844,CH1,POWER,2.35
1764062436850,CH1,POWER,2.35
1764062436855,CH1,POWER,2.35
1764062436860,CH1,POWER,2.35
1764062436865,CH1,POWER,2.35
1764062436869,CH1,POWER,2.35
1764062436875,CH1,POWER,2.35
1764062436879,CH1,POWER,2.35
1764062436885,CH1,POWER,2.35
1764062436889,CH1,POWER,2.35
1764062436895,CH1,POWER,2.35
1764062436899,CH1,POWER,2.35
1764062436905,CH1,POWER,2.35
1764062436910,CH1,POWER,2.35
1764062436915,CH1,POWER,2.35
1764062436923,CH1,POWER,2.35
1764062436929,CH1,POWER,2.35
1764062436935,CH1,POWER,2.35
1764062436939,CH1,POWER,2.35
1764062436945,CH1,POWER,2.35
1764062436949,CH1,POWER,2.35
1764062436955,CH1,POWER,2.35
1764062436960,CH1,POWER,2.35
1764062436965,CH1,POWER,2.35
1764062436969,CH1,POWER,2.35
1764062436974,CH1,POWER,2.35
1764062436978,CH1,POWER,2.35
1764062436982,CH1,POWER,2.35
1764062436988,CH1,POWER,2.35
1764062436993,CH1,POWER,2.35
1764062436998,CH1,POWER,2.35
1764062437004,CH1,POWER,2.35
1764062437010,CH1,POWER,2.35
1764062437015,CH1,POWER,2.35
1764062437020,CH1,POWER,2.35
1764062437025,CH1,POWER,2.35
1764062437029,CH1,POWER,2.35
1764062437035,CH1,POWER,2.35
1764062437039,CH1,POWER,2.35
1764062437045,CH1,POWER,2.35
1764062437049,CH1,POWER,2.35
1764062437055,CH1,POWER,2.35
1764062437061,CH1,POWER,2.35
1764062437063,CH1,POWER,2.35
1764062437066,CH1,POWER,2.35
1764062437068,CH1,POWER,2.35
1764062437095,CH1,POWER,2.35
1764062437099,CH1,POWER,2.35
1764062437105,CH1,POWER,2.35
1764062437110,CH1,POWER,2.35
1764062437114,CH1,POWER,2.35
1764062437118,CH1,POWER,2.35
1764062437125,CH1,POWER,2.35
1764062437129,CH1,POWER,2.35
1764062437135,CH1,POWER,2.35
1764062437139,CH1,POWER,2.35
1764062437145,CH1,POWER,2.35
1764062437149,CH1,POWER,2.35
1764062437155,CH1,POWER,2.35
1764062437159,CH1,POWER,2.35
1764062437165,CH1,POWER,2.35
1764062437169,CH1,POWER,2.35
1764062437175,CH1,POWER,2.35
1764062437180,CH1,POWER,2.35
1764062437184,CH1,POWER,2.35
1764062437189,CH1,POWER,2.35
1764062437195,CH1,POWER,2.35
1764062437199,CH1,POWER,2.35
1764062437204,CH1,POWER,2.35
1764062437208,CH1,POWER,2.35
1764062437212,CH1,POWER,2.35
1764062437217,CH1,POWER,2.35
1764062437222,CH1,POWER,2.35
1764062437227,CH1,POWER,2.35
1764062437232,CH1,POWER,2.35
1764062437237,CH1,POWER,2.35
1764062437241,CH1,POWER,2.35
1764062437246,CH1,POWER,2.35
1764062437250,CH1,POWER,2.35
1764062437254,CH1,POWER,2.35
1764062437260,CH1,POWER,2.35
1764062437266,CH1,POWER,2.35
1764062437270,CH1,POWER,2.35
1764062437274,CH1,POWER,2.35
1764062437278,CH1,POWER,2.35
1764062437282,CH1,POWER,2.35
1764062437287,CH1,POWER,2.35
1764062437291,CH1,POWER,2.35
1764062437297,CH1,POWER,2.35
1764062437301,CH1,POWER,2.35
1764062437307,CH1,POWER,2.35
1764062437311,CH1,POWER,2.35
1764062437317,CH1,POWER,2.35
1764062437322,CH1,POWER,2.35
1764062437327,CH1,POWER,2.35
1764062437332,CH1,POWER,2.35
1764062437337,CH1,POWER,2.35
1764062437341,CH1,POWER,2.35
1764062437347,CH1,POWER,2.35
1764062437351,CH1,POWER,2.35
1764062437356,CH1,POWER,2.35
1764062437362,CH1,POWER,2.35
1764062437367,CH1,POWER,2.35
1764062437375,CH1,POWER,2.35
1764062437381,CH1,POWER,2.35
1764062437386,CH1,POWER,2.35
1764062437391,CH1,POWER,2.35
1764062437396,CH1,POWER,2.35
1764062437401,CH1,POWER,2.35
1764062437406,CH1,POWER,2.35
1764062437411,CH1,POWER,2.35
1764062437416,CH1,POWER,2.35
1764062437421,CH1,POWER,2.35
1764062437426,CH1,POWER,2.35
1764062437431,CH1,POWER,2.35
1764062437436,CH1,POWER,2.35
1764062437441,CH1,POWER,2.35
1764062437446,CH1,POWER,2.35
1764062437451,CH1,POWER,2.35
1764062437456,CH1,POWER,2.35
1764062437462,CH1,POWER,2.35
1764062437465,CH1,POWER,2.35
1764062437468,CH1,POWER,2.35
1764062437471,CH1,POWER,2.35
1764062437498,CH1,POWER,2.35
1764062437503,CH1,POWER,2.35
1764062437509,CH1,POWER,2.35
1764062437514,CH1,POWER,2.35
1764062437519,CH1,POWER,2.35
1764062437524,CH1,POWER,2.35
1764062437529,CH1,POWER,2.35
1764062437535,CH1,POWER,2.35
1764062437539,CH1,POWER,2.35
1764062437544,CH1,POWER,2.35
1764062437549,CH1,POWER,2.35
1764062437557,CH1,POWER,2.35
1764062437563,CH1,POWER,2.35
1764062437568,CH1,POWER,2.35
1764062437574,CH1,POWER,2.35
1764062437579,CH1,POWER,2.35
1764062437587,CH1,POWER,2.35
1764062437591,CH1,POWER,2.35
1764062437599,CH1,POWER,2.35
1764062437607,CH1,POWER,2.35
1764062437612,CH1,POWER,2.35
1764062437618,CH1,POWER,2.35
1764062437622,CH1,POWER,2.35
1764062437626,CH1,POWER,2.35
1764062437630,CH1,POWER,2.35
1764062437634,CH1,POWER,2.35
1764062437639,CH1,POWER,2.35
1764062437643,CH1,POWER,2.35
1764062437649,CH1,POWER,2.35
1764062437653,CH1,POWER,2.35
1764062437659,CH1,POWER,2.35
1764062437663,CH1,POWER,2.35
1764062437669,CH1,POWER,2.35
1764062437673,CH1,POWER,2.35
1764062437679,CH1,POWER,2.35
1764062437683,CH1,POWER,2.35
1764062437689,CH1,POWER,2.35
1764062437693,CH1,POWER,2.35
1764062437699,CH1,POWER,2.35
1764062437703,CH1,POWER,2.35
1764062437709,CH1,POWER,2.35
1764062437713,CH1,POWER,2.35
1764062437719,CH1,POWER,2.35
1764062437723,CH1,POWER,2.35
1764062437729,CH1,POWER,2.35
1764062437733,CH1,POWER,2.35
1764062437739,CH1,POWER,2.35
1764062437743,CH1,POWER,2.35
1764062437749,CH1,POWER,2.35
1764062437753,CH1,POWER,2.35
1764062437759,CH1,POWER,2.35
1764062437763,CH1,POWER,2.35
1764062437769,CH1,POWER,2.35
1764062437773,CH1,POWER,2.35
1764062437779,CH1,POWER,2.35
1764062437783,CH1,POWER,2.35
1764062437789,CH1,POWER,2.35
1764062437793,CH1,POWER,2.35
1764062437799,CH1,POWER,2.35
1764062437803,CH1,POWER,2.35
1764062437809,CH1,POWER,2.35
1764062437813,CH1,POWER,2.35
1764062437819,CH1,POWER,2.35
1764062437823,CH1,POWER,2.35
1764062437829,CH1,POWER,2.35
1764062437833,CH1,POWER,2.35
1764062437839,CH1,POWER,2.35
1764062437843,CH1,POWER,2.35
1764062437849,CH1,POWER,2.35
1764062437853,CH1,POWER,2.35
1764062437859,CH1,POWER,2.35
1764062437867,CH1,POWER,2.35
1764062437870,CH1,POWER,2.40
1764062437873,CH1,POWER,2.40
1764062437901,CH1,POWER,2.40
1764062437905,CH1,POWER,2.40
1764062437911,CH1,POWER,2.40
1764062437915,CH1,POWER,2.40
1764062437921,CH1,POWER,2.40
1764062437925,CH1,POWER,2.40
1764062437931,CH1,POWER,2.40
1764062437935,CH1,POWER,2.40
1764062437941,CH1,POWER,2.40
1764062437945,CH1,POWER,2.40
1764062437951,CH1,POWER,2.40
1764062437955,CH1,POWER,2.40
1764062437961,CH1,POWER,2.40
1764062437966,CH1,POWER,2.40
1764062437971,CH1,POWER,2.40
1764062437975,CH1,POWER,2.40
1764062437981,CH1,POWER,2.40
1764062437989,CH1,POWER,2.40
1764062437995,CH1,POWER,2.40
1764062438001,CH1,POWER,2.40
1764062438009,CH1,POWER,2.40
1764062438014,CH1,POWER,2.40
1764062438020,CH1,POWER,2.40
1764062438026,CH1,POWER,2.40
1764062438031,CH1,POWER,2.40
1764062438039,CH1,POWER,2.40
1764062438045,CH1,POWER,2.40
1764062438050,CH1,POWER,2.40
1764062438055,CH1,POWER,2.40
1764062438061,CH1,POWER,2.40
1764062438069,CH1,POWER,2.40
1764062438075,CH1,POWER,2.40
1764062438081,CH1,POWER,2.40
1764062438089,CH1,POWER,2.40
1764062438094,CH1,POWER,2.40
1764062438101,CH1,POWER,2.40
1764062438109,CH1,POWER,2.40
1764062438114,CH1,POWER,2.40
1764062438121,CH1,POWER,2.40
1764062438127,CH1,POWER,2.40
1764062438132,CH1,POWER,2.40
1764062438139,CH1,POWER,2.40
1764062438144,CH1,POWER,2.40
1764062438151,CH1,POWER,2.40
1764062438157,CH1,POWER,2.40
1764062438163,CH1,POWER,2.40
1764062438168,CH1,POWER,2.40
1764062438173,CH1,POWER,2.40
1764062438178,CH1,POWER,2.40
1764062438183,CH1,POWER,2.40
1764062438188,CH1,POWER,2.40
1764062438193,CH1,POWER,2.40
1764062438198,CH1,POWER,2.40
1764062438203,CH1,POWER,2.40
1764062438208,CH1,POWER,2.40
1764062438213,CH1,POWER,2.40
1764062438218,CH1,POWER,2.40
1764062438223,CH1,POWER,2.40
1764062438228,CH1,POWER,2.40
1764062438233,CH1,POWER,2.40
1764062438238,CH1,POWER,2.40
1764062438243,CH1,POWER,2.40
1764062438248,CH1,POWER,2.40
1764062438254,CH1,POWER,2.40
1764062438280,CH1,POWER,2.35
1764062438285,CH1,POWER,2.35
1764062438290,CH1,POWER,2.35
1764062438295,CH1,POWER,2.35
1764062438300,CH1,POWER,2.35
1764062438306,CH1,POWER,2.35
1764062438312,CH1,POWER,2.35
1764062438316,CH1,POWER,2.35
1764062438322,CH1,POWER,2.35
1764062438326,CH1,POWER,2.35
1764062438333,CH1,POWER,2.35
1764062438337,CH1,POWER,2.35
1764062438343,CH1,POWER,2.35
1764062438347,CH1,POWER,2.35
1764062438353,CH1,POWER,2.35
1764062438358,CH1,POWER,2.35
1764062438363,CH1,POWER,2.35
1764062438368,CH1,POWER,2.35
1764062438373,CH1,POWER,2.35
1764062438377,CH1,POWER,2.35
1764062438383,CH1,POWER,2.35
1764062438388,CH1,POWER,2.35
1764062438393,CH1,POWER,2.35
1764062438401,CH1,POWER,2.35
1764062438406,CH1,POWER,2.35
1764062438413,CH1,POWER,2.35
1764062438421,CH1,POWER,2.35
1764062438427,CH1,POWER,2.35
1764062438433,CH1,POWER,2.35
1764062438441,CH1,POWER,2.35
1764062438445,CH1,POWER,2.35
1764062438450,CH1,POWER,2.35
1764062438455,CH1,POWER,2.35
1764062438463,CH1,POWER,2.35
1764062438471,CH1,POWER,2.35
1764062438477,CH1,POWER,2.35
1764062438482,CH1,POWER,2.35
1764062438488,CH1,POWER,2.35
1764062438493,CH1,POWER,2.35
1764062438498,CH1,POWER,2.35
1764062438503,CH1,POWER,2.35
1764062438511,CH1,POWER,2.35
1764062438516,CH1,POWER,2.35
1764062438523,CH1,POWER,2.35
1764062438529,CH1,POWER,2.35
1764062438534,CH1,POWER,2.35
1764062438543,CH1,POWER,2.35
1764062438549,CH1,POWER,2.35
1764062438554,CH1,POWER,2.35
1764062438561,CH1,POWER,2.35
1764062438566,CH1,POWER,2.35
1764062438573,CH1,POWER,2.35
