timestamp,channel,action,payload
1764321457323,CH1,POWER,3.10
1764321457329,CH1,POWER,3.10
1764321457334,CH1,POWER,3.10
1764321457340,CH1,POWER,3.10
1764321457344,CH1,POWER,3.10
1764321457350,CH1,POWER,3.10
1764321457354,CH1,POWER,3.10
1764321457359,CH1,POWER,3.10
1764321457365,CH1,POWER,3.10
1764321457370,CH1,POWER,3.10
1764321457375,CH1,POWER,3.10
1764321457379,CH1,POWER,3.10
1764321457384,CH1,POWER,3.10
1764321457389,CH1,POWER,3.10
1764321457394,CH1,POWER,3.10
1764321457399,CH1,POWER,3.10
1764321457405,CH1,POWER,3.10
1764321457410,CH1,POWER,3.10
1764321457415,CH1,POWER,3.10
1764321457419,CH1,POWER,3.10
1764321457425,CH1,POWER,3.10
1764321457430,CH1,POWER,3.10
1764321457434,CH1,POWER,3.10
1764321457440,CH1,POWER,3.10
1764321457445,CH1,POWER,3.10
1764321457449,CH1,POWER,3.10
1764321457454,CH1,POWER,3.10
1764321457460,CH1,POWER,3.10
1764321457465,CH1,POWER,3.10
1764321457470,CH1,POWER,3.10
1764321457475,CH1,POWER,3.10
1764321457480,CH1,POWER,3.10
1764321457484,CH1,POWER,3.10
1764321457490,CH1,POWER,3.10
1764321457495,CH1,POWER,3.10
1764321457500,CH1,POWER,3.10
1764321457504,CH1,POWER,3.10
1764321457509,CH1,POWER,3.10
1764321457515,CH1,POWER,3.10
1764321457520,CH1,POWER,3.10
1764321457524,CH1,POWER,3.10
1764321457529,CH1,POWER,3.10
1764321457534,CH1,POWER,3.10
1764321457540,CH1,POWER,3.10
1764321457544,CH1,POWER,3.10
1764321457550,CH1,POWER,3.10
1764321457554,CH1,POWER,3.10
1764321457560,CH1,POWER,3.10
1764321457565,CH1,POWER,3.10
1764321457569,CH1,POWER,3.10
1764321457574,CH1,POWER,3.10
1764321457580,CH1,POWER,3.10
1764321457585,CH1,POWER,3.10
1764321457590,CH1,POWER,3.10
1764321457595,CH1,POWER,3.10
1764321457600,CH1,POWER,3.10
1764321457605,CH1,POWER,3.10
1764321457609,CH1,POWER,3.10
1764321457615,CH1,POWER,3.10
1764321457619,CH1,POWER,3.10
1764321457625,CH1,POWER,3.10
1764321457629,CH1,POWER,3.10
1764321457635,CH1,POWER,3.10
1764321457640,CH1,POWER,3.10
1764321457644,CH1,POWER,3.10
1764321457649,CH1,POWER,3.10
1764321457654,CH1,POWER,3.10
1764321457660,CH1,POWER,3.10
1764321457665,CH1,POWER,3.10
1764321457672,CH1,POWER,3.10
1764321457680,CH1,POWER,3.10
1764321457687,CH1,POWER,3.10
1764321457690,CH1,POWER,3.15
1764321457693,CH1,POWER,3.15
1764321457696,CH1,POWER,3.15
1764321457723,CH1,POWER,3.15
1764321457728,CH1,POWER,3.15
1764321457733,CH1,POWER,3.15
1764321457738,CH1,POWER,3.15
1764321457743,CH1,POWER,3.15
1764321457748,CH1,POWER,3.15
1764321457753,CH1,POWER,3.15
1764321457758,CH1,POWER,3.15
1764321457763,CH1,POWER,3.15
1764321457769,CH1,POWER,3.15
1764321457773,CH1,POWER,3.15
1764321457778,CH1,POWER,3.15
1764321457783,CH1,POWER,3.15
1764321457789,CH1,POWER,3.15
1764321457794,CH1,POWER,3.15
1764321457799,CH1,POWER,3.15
1764321457803,CH1,POWER,3.15
1764321457808,CH1,POWER,3.15
1764321457813,CH1,POWER,3.15
1764321457819,CH1,POWER,3.15
1764321457823,CH1,POWER,3.15
1764321457828,CH1,POWER,3.15
1764321457834,CH1,POWER,3.15
1764321457838,CH1,POWER,3.15
1764321457844,CH1,POWER,3.15
1764321457849,CH1,POWER,3.15
1764321457853,CH1,POWER,3.15
1764321457858,CH1,POWER,3.15
1764321457863,CH1,POWER,3.15
1764321457869,CH1,POWER,3.15
1764321457873,CH1,POWER,3.15
1764321457878,CH1,POWER,3.15
1764321457883,CH1,POWER,3.15
1764321457889,CH1,POWER,3.15
1764321457893,CH1,POWER,3.15
1764321457899,CH1,POWER,3.15
1764321457904,CH1,POWER,3.15
1764321457909,CH1,POWER,3.15
1764321457915,CH1,POWER,3.15
1764321457920,CH1,POWER,3.15
1764321457927,CH1,POWER,3.15
1764321457931,CH1,POWER,3.15
1764321457936,CH1,POWER,3.15
1764321457942,CH1,POWER,3.15
1764321457946,CH1,POWER,3.15
1764321457952,CH1,POWER,3.15
1764321457956,CH1,POWER,3.15
1764321457961,CH1,POWER,3.15
1764321457966,CH1,POWER,3.15
1764321457971,CH1,POWER,3.15
1764321457977,CH1,POWER,3.15
1764321457985,CH1,POWER,3.15
1764321457992,CH1,POWER,3.15
1764321457996,CH1,POWER,3.15
1764321458001,CH1,POWER,3.15
1764321458006,CH1,POWER,3.15
1764321458011,CH1,POWER,3.15
1764321458016,CH1,POWER,3.15
1764321458021,CH1,POWER,3.15
1764321458026,CH1,POWER,3.15
1764321458031,CH1,POWER,3.15
1764321458036,CH1,POWER,3.15
1764321458041,CH1,POWER,3.15
1764321458047,CH1,POWER,3.15
1764321458052,CH1,POWER,3.15
1764321458056,CH1,POWER,3.15
1764321458062,CH1,POWER,3.15
1764321458066,CH1,POWER,3.15
1764321458071,CH1,POWER,3.15
1764321458076,CH1,POWER,3.15
1764321458081,CH1,POWER,3.15
1764321458086,CH1,POWER,3.15
1764321458091,CH1,POWER,3.15
1764321458094,CH1,POWER,2.85
1764321458097,CH1,POWER,2.85
1764321458125,CH1,POWER,2.85
1764321458130,CH1,POWER,2.85
1764321458136,CH1,POWER,2.85
1764321458144,CH1,POWER,2.85
1764321458149,CH1,POWER,2.85
1764321458156,CH1,POWER,2.85
1764321458162,CH1,POWER,2.85
1764321458168,CH1,POWER,2.85
1764321458174,CH1,POWER,2.85
1764321458179,CH1,POWER,2.85
1764321458186,CH1,POWER,2.85
1764321458192,CH1,POWER,2.85
1764321458197,CH1,POWER,2.85
1764321458202,CH1,POWER,2.85
1764321458208,CH1,POWER,2.85
1764321458215,CH1,POWER,2.85
1764321458219,CH1,POWER,2.85
1764321458226,CH1,POWER,2.85
1764321458232,CH1,POWER,2.85
1764321458238,CH1,POWER,2.85
1764321458244,CH1,POWER,2.85
1764321458249,CH1,POWER,2.85
1764321458253,CH1,POWER,2.85
1764321458258,CH1,POWER,2.85
1764321458264,CH1,POWER,2.85
1764321458268,CH1,POWER,2.85
1764321458273,CH1,POWER,2.85
1764321458278,CH1,POWER,2.85
1764321458283,CH1,POWER,2.85
1764321458288,CH1,POWER,2.85
1764321458294,CH1,POWER,2.85
1764321458299,CH1,POWER,2.85
1764321458303,CH1,POWER,2.85
1764321458308,CH1,POWER,2.85
1764321458313,CH1,POWER,2.85
1764321458318,CH1,POWER,2.85
1764321458323,CH1,POWER,2.85
1764321458328,CH1,POWER,2.85
1764321458333,CH1,POWER,2.85
1764321458338,CH1,POWER,2.85
1764321458344,CH1,POWER,2.85
1764321458349,CH1,POWER,2.85
1764321458354,CH1,POWER,2.85
1764321458358,CH1,POWER,2.85
1764321458363,CH1,POWER,2.85
1764321458368,CH1,POWER,2.85
1764321458373,CH1,POWER,2.85
1764321458378,CH1,POWER,2.85
1764321458383,CH1,POWER,2.85
1764321458389,CH1,POWER,2.85
1764321458394,CH1,POWER,2.85
1764321458400,CH1,POWER,2.85
1764321458405,CH1,POWER,2.85
1764321458411,CH1,POWER,2.85
1764321458416,CH1,POWER,2.85
1764321458422,CH1,POWER,2.85
1764321458429,CH1,POWER,2.85
1764321458433,CH1,POWER,2.85
1764321458438,CH1,POWER,2.85
1764321458443,CH1,POWER,2.85
1764321458448,CH1,POWER,2.85
1764321458454,CH1,POWER,2.85
1764321458458,CH1,POWER,2.85
1764321458463,CH1,POWER,2.85
1764321458468,CH1,POWER,2.85
1764321458474,CH1,POWER,2.85
1764321458478,CH1,POWER,2.85
1764321458483,CH1,POWER,2.85
1764321458488,CH1,POWER,2.85
1764321458515,CH1,POWER,2.60
1764321458520,CH1,POWER,2.60
1764321458525,CH1,POWER,2.60
1764321458530,CH1,POWER,2.60
1764321458535,CH1,POWER,2.60
1764321458540,CH1,POWER,2.60
1764321458545,CH1,POWER,2.60
1764321458550,CH1,POWER,2.60
1764321458555,CH1,POWER,2.60
1764321458561,CH1,POWER,2.60
1764321458565,CH1,POWER,2.60
1764321458570,CH1,POWER,2.60
1764321458575,CH1,POWER,2.60
1764321458580,CH1,POWER,2.60
1764321458585,CH1,POWER,2.60
1764321458590,CH1,POWER,2.60
1764321458595,CH1,POWER,2.60
1764321458601,CH1,POWER,2.60
1764321458608,CH1,POWER,2.60
1764321458614,CH1,POWER,2.60
1764321458620,CH1,POWER,2.60
1764321458625,CH1,POWER,2.60
1764321458632,CH1,POWER,2.60
1764321458638,CH1,POWER,2.60
1764321458644,CH1,POWER,2.60
1764321458649,CH1,POWER,2.60
1764321458656,CH1,POWER,2.60
1764321458661,CH1,POWER,2.60
1764321458668,CH1,POWER,2.60
1764321458674,CH1,POWER,2.60
1764321458679,CH1,POWER,2.60
1764321458686,CH1,POWER,2.60
1764321458691,CH1,POWER,2.60
1764321458698,CH1,POWER,2.60
1764321458704,CH1,POWER,2.60
1764321458711,CH1,POWER,2.60
1764321458715,CH1,POWER,2.60
1764321458720,CH1,POWER,2.60
1764321458725,CH1,POWER,2.60
1764321458730,CH1,POWER,2.60
1764321458736,CH1,POWER,2.60
1764321458740,CH1,POWER,2.60
1764321458746,CH1,POWER,2.60
1764321458750,CH1,POWER,2.60
1764321458755,CH1,POWER,2.60
1764321458761,CH1,POWER,2.60
1764321458765,CH1,POWER,2.60
1764321458771,CH1,POWER,2.60
1764321458775,CH1,POWER,2.60
1764321458780,CH1,POWER,2.60
1764321458786,CH1,POWER,2.60
1764321458792,CH1,POWER,2.60
1764321458798,CH1,POWER,2.60
1764321458802,CH1,POWER,2.60
1764321458807,CH1,POWER,2.60
1764321458812,CH1,POWER,2.60
1764321458818,CH1,POWER,2.60
1764321458822,CH1,POWER,2.60
1764321458828,CH1,POWER,2.60
1764321458832,CH1,POWER,2.60
1764321458837,CH1,POWER,2.60
1764321458842,CH1,POWER,2.60
1764321458848,CH1,POWER,2.60
1764321458854,CH1,POWER,2.60
1764321458858,CH1,POWER,2.60
1764321458866,CH1,POWER,2.60
1764321458872,CH1,POWER,2.60
1764321458878,CH1,POWER,2.60
1764321458880,CH1,POWER,2.85
1764321458906,CH1,POWER,2.85
1764321458911,CH1,POWER,2.85
1764321458919,CH1,POWER,2.85
1764321458923,CH1,POWER,2.85
1764321458930,CH1,POWER,2.85
1764321458936,CH1,POWER,2.85
1764321458940,CH1,POWER,2.85
1764321458946,CH1,POWER,2.85
1764321458951,CH1,POWER,2.85
1764321458958,CH1,POWER,2.85
1764321458963,CH1,POWER,2.85
1764321458970,CH1,POWER,2.85
1764321458976,CH1,POWER,2.85
1764321458980,CH1,POWER,2.85
1764321458986,CH1,POWER,2.85
1764321458991,CH1,POWER,2.85
1764321458998,CH1,POWER,2.85
1764321459003,CH1,POWER,2.85
1764321459010,CH1,POWER,2.85
1764321459016,CH1,POWER,2.85
1764321459020,CH1,POWER,2.85
1764321459026,CH1,POWER,2.85
1764321459031,CH1,POWER,2.85
1764321459038,CH1,POWER,2.85
1764321459043,CH1,POWER,2.85
1764321459050,CH1,POWER,2.85
1764321459056,CH1,POWER,2.85
1764321459062,CH1,POWER,2.85
1764321459067,CH1,POWER,2.85
1764321459072,CH1,POWER,2.85
1764321459080,CH1,POWER,2.85
1764321459088,CH1,POWER,2.85
1764321459094,CH1,POWER,2.85
1764321459099,CH1,POWER,2.85
1764321459104,CH1,POWER,2.85
1764321459109,CH1,POWER,2.85
1764321459114,CH1,POWER,2.85
1764321459119,CH1,POWER,2.85
1764321459124,CH1,POWER,2.85
1764321459129,CH1,POWER,2.85
1764321459134,CH1,POWER,2.85
1764321459139,CH1,POWER,2.85
1764321459144,CH1,POWER,2.85
1764321459149,CH1,POWER,2.85
1764321459154,CH1,POWER,2.85
1764321459159,CH1,POWER,2.85
1764321459164,CH1,POWER,2.85
1764321459169,CH1,POWER,2.85
1764321459174,CH1,POWER,2.85
1764321459179,CH1,POWER,2.85
1764321459186,CH1,POWER,2.85
1764321459190,CH1,POWER,2.85
1764321459196,CH1,POWER,2.85
1764321459200,CH1,POWER,2.85
1764321459206,CH1,POWER,2.85
1764321459212,CH1,POWER,2.85
1764321459218,CH1,POWER,2.85
1764321459223,CH1,POWER,2.85
1764321459230,CH1,POWER,2.85
1764321459236,CH1,POWER,2.85
1764321459240,CH1,POWER,2.85
1764321459246,CH1,POWER,2.85
1764321459250,CH1,POWER,2.85
1764321459256,CH1,POWER,2.85
1764321459261,CH1,POWER,2.85
1764321459290,CH1,POWER,2.90
1764321459295,CH1,POWER,2.90
1764321459302,CH1,POWER,2.90
1764321459308,CH1,POWER,2.90
1764321459313,CH1,POWER,2.90
1764321459320,CH1,POWER,2.90
1764321459325,CH1,POWER,2.90
1764321459332,CH1,POWER,2.90
1764321459338,CH1,POWER,2.90
1764321459344,CH1,POWER,2.90
1764321459350,CH1,POWER,2.90
1764321459354,CH1,POWER,2.90
1764321459359,CH1,POWER,2.90
1764321459365,CH1,POWER,2.90
1764321459373,CH1,POWER,2.90
1764321459381,CH1,POWER,2.90
1764321459385,CH1,POWER,2.90
1764321459392,CH1,POWER,2.90
1764321459398,CH1,POWER,2.90
1764321459404,CH1,POWER,2.90
1764321459411,CH1,POWER,2.90
1764321459416,CH1,POWER,2.90
1764321459421,CH1,POWER,2.90
1764321459426,CH1,POWER,2.90
1764321459432,CH1,POWER,2.90
1764321459436,CH1,POWER,2.90
1764321459442,CH1,POWER,2.90
1764321459446,CH1,POWER,2.90
1764321459452,CH1,POWER,2.90
1764321459457,CH1,POWER,2.90
1764321459462,CH1,POWER,2.90
1764321459468,CH1,POWER,2.90
1764321459475,CH1,POWER,2.90
1764321459479,CH1,POWER,2.90
1764321459484,CH1,POWER,2.90
1764321459490,CH1,POWER,2.90
1764321459494,CH1,POWER,2.90
1764321459499,CH1,POWER,2.90
1764321459504,CH1,POWER,2.90
1764321459509,CH1,POWER,2.90
1764321459516,CH1,POWER,2.90
1764321459523,CH1,POWER,2.90
1764321459528,CH1,POWER,2.90
1764321459534,CH1,POWER,2.90
1764321459540,CH1,POWER,2.90
1764321459544,CH1,POWER,2.90
1764321459549,CH1,POWER,2.90
1764321459554,CH1,POWER,2.90
1764321459559,CH1,POWER,2.90
1764321459565,CH1,POWER,2.90
1764321459572,CH1,POWER,2.90
1764321459578,CH1,POWER,2.90
1764321459584,CH1,POWER,2.90
1764321459589,CH1,POWER,2.90
1764321459594,CH1,POWER,2.90
1764321459600,CH1,POWER,2.90
1764321459604,CH1,POWER,2.90
1764321459609,CH1,POWER,2.90
1764321459615,CH1,POWER,2.90
1764321459619,CH1,POWER,2.90
1764321459624,CH1,POWER,2.90
1764321459629,CH1,POWER,2.90
1764321459635,CH1,POWER,2.90
1764321459642,CH1,POWER,2.90
1764321459648,CH1,POWER,2.90
1764321459653,CH1,POWER,2.90
1764321459656,CH1,POWER,2.65
1764321459684,CH1,POWER,2.65
1764321459688,CH1,POWER,2.65
1764321459694,CH1,POWER,2.65
1764321459700,CH1,POWER,2.65
1764321459704,CH1,POWER,2.65
1764321459712,CH1,POWER,2.65
1764321459717,CH1,POWER,2.65
1764321459724,CH1,POWER,2.65
1764321459730,CH1,POWER,2.65
1764321459734,CH1,POWER,2.65
1764321459742,CH1,POWER,2.65
1764321459748,CH1,POWER,2.65
1764321459753,CH1,POWER,2.65
1764321459758,CH1,POWER,2.65
1764321459763,CH1,POWER,2.65
1764321459768,CH1,POWER,2.65
1764321459773,CH1,POWER,2.65
1764321459778,CH1,POWER,2.65
1764321459783,CH1,POWER,2.65
1764321459788,CH1,POWER,2.65
1764321459794,CH1,POWER,2.65
1764321459799,CH1,POWER,2.65
1764321459803,CH1,POWER,2.65
1764321459810,CH1,POWER,2.65
1764321459814,CH1,POWER,2.65
1764321459820,CH1,POWER,2.65
1764321459824,CH1,POWER,2.65
1764321459830,CH1,POWER,2.65
1764321459836,CH1,POWER,2.65
1764321459844,CH1,POWER,2.65
1764321459852,CH1,POWER,2.65
1764321459857,CH1,POWER,2.65
1764321459865,CH1,POWER,2.65
1764321459870,CH1,POWER,2.65
1764321459875,CH1,POWER,2.65
1764321459880,CH1,POWER,2.65
1764321459886,CH1,POWER,2.65
1764321459891,CH1,POWER,2.65
1764321459896,CH1,POWER,2.65
1764321459901,CH1,POWER,2.65
1764321459906,CH1,POWER,2.65
1764321459911,CH1,POWER,2.65
1764321459916,CH1,POWER,2.65
1764321459921,CH1,POWER,2.65
1764321459926,CH1,POWER,2.65
1764321459931,CH1,POWER,2.65
1764321459936,CH1,POWER,2.65
1764321459941,CH1,POWER,2.65
1764321459946,CH1,POWER,2.65
1764321459951,CH1,POWER,2.65
1764321459957,CH1,POWER,2.65
1764321459961,CH1,POWER,2.65
1764321459967,CH1,POWER,2.65
1764321459971,CH1,POWER,2.65
1764321459976,CH1,POWER,2.65
1764321459981,CH1,POWER,2.65
1764321459986,CH1,POWER,2.65
1764321459991,CH1,POWER,2.65
1764321459996,CH1,POWER,2.65
1764321460001,CH1,POWER,2.65
1764321460006,CH1,POWER,2.65
1764321460011,CH1,POWER,2.65
1764321460016,CH1,POWER,2.65
1764321460021,CH1,POWER,2.65
1764321460026,CH1,POWER,2.65
1764321460031,CH1,POWER,2.65
1764321460036,CH1,POWER,2.65
1764321460041,CH1,POWER,2.65
1764321460046,CH1,POWER,2.65
1764321460051,CH1,POWER,2.85
1764321460054,CH1,POWER,2.85
1764321460057,CH1,POWER,2.85
1764321460083,CH1,POWER,2.85
1764321460088,CH1,POWER,2.85
1764321460093,CH1,POWER,2.85
1764321460098,CH1,POWER,2.85
1764321460103,CH1,POWER,2.85
1764321460108,CH1,POWER,2.85
1764321460113,CH1,POWER,2.85
1764321460118,CH1,POWER,2.85
1764321460123,CH1,POWER,2.85
1764321460128,CH1,POWER,2.85
1764321460133,CH1,POWER,2.85
1764321460138,CH1,POWER,2.85
1764321460146,CH1,POWER,2.85
1764321460152,CH1,POWER,2.85
1764321460156,CH1,POWER,2.85
1764321460164,CH1,POWER,2.85
1764321460170,CH1,POWER,2.85
1764321460175,CH1,POWER,2.85
1764321460180,CH1,POWER,2.85
1764321460185,CH1,POWER,2.85
1764321460190,CH1,POWER,2.85
1764321460195,CH1,POWER,2.85
1764321460200,CH1,POWER,2.85
1764321460205,CH1,POWER,2.85
1764321460210,CH1,POWER,2.85
1764321460215,CH1,POWER,2.85
1764321460220,CH1,POWER,2.85
1764321460225,CH1,POWER,2.85
1764321460230,CH1,POWER,2.85
1764321460235,CH1,POWER,2.85
1764321460240,CH1,POWER,2.85
1764321460245,CH1,POWER,2.85
1764321460250,CH1,POWER,2.85
1764321460255,CH1,POWER,2.85
1764321460260,CH1,POWER,2.85
1764321460265,CH1,POWER,2.85
1764321460270,CH1,POWER,2.85
1764321460275,CH1,POWER,2.85
1764321460280,CH1,POWER,2.85
1764321460285,CH1,POWER,2.85
1764321460290,CH1,POWER,2.85
1764321460295,CH1,POWER,2.85
1764321460300,CH1,POWER,2.85
1764321460305,CH1,POWER,2.85
1764321460310,CH1,POWER,2.85
1764321460315,CH1,POWER,2.85
1764321460320,CH1,POWER,2.85
1764321460325,CH1,POWER,2.85
1764321460330,CH1,POWER,2.85
1764321460335,CH1,POWER,2.85
1764321460340,CH1,POWER,2.85
1764321460345,CH1,POWER,2.85
1764321460350,CH1,POWER,2.85
1764321460356,CH1,POWER,2.85
1764321460362,CH1,POWER,2.85
1764321460368,CH1,POWER,2.85
1764321460373,CH1,POWER,2.85
1764321460378,CH1,POWER,2.85
1764321460383,CH1,POWER,2.85
1764321460388,CH1,POWER,2.85
1764321460393,CH1,POWER,2.85
1764321460398,CH1,POWER,2.85
1764321460403,CH1,POWER,2.85
1764321460408,CH1,POWER,2.85
1764321460413,CH1,POWER,2.85
1764321460418,CH1,POWER,2.85
1764321460423,CH1,POWER,2.85
1764321460428,CH1,POWER,2.85
1764321460433,CH1,POWER,2.85
1764321460438,CH1,POWER,2.85
1764321460443,CH1,POWER,2.85
1764321460448,CH1,POWER,2.85
1764321460475,CH1,POWER,3.15
1764321460480,CH1,POWER,3.15
1764321460485,CH1,POWER,3.15
1764321460490,CH1,POWER,3.15
1764321460495,CH1,POWER,3.15
1764321460500,CH1,POWER,3.15
1764321460505,CH1,POWER,3.15
1764321460511,CH1,POWER,3.15
1764321460518,CH1,POWER,3.15
1764321460524,CH1,POWER,3.15
1764321460531,CH1,POWER,3.15
1764321460535,CH1,POWER,3.15
1764321460540,CH1,POWER,3.15
1764321460545,CH1,POWER,3.15
1764321460550,CH1,POWER,3.15
1764321460555,CH1,POWER,3.15
1764321460560,CH1,POWER,3.15
1764321460565,CH1,POWER,3.15
1764321460570,CH1,POWER,3.15
1764321460575,CH1,POWER,3.15
1764321460580,CH1,POWER,3.15
1764321460585,CH1,POWER,3.15
1764321460590,CH1,POWER,3.15
1764321460595,CH1,POWER,3.15
1764321460600,CH1,POWER,3.15
1764321460605,CH1,POWER,3.15
1764321460610,CH1,POWER,3.15
1764321460615,CH1,POWER,3.15
1764321460620,CH1,POWER,3.15
1764321460625,CH1,POWER,3.15
1764321460630,CH1,POWER,3.15
1764321460635,CH1,POWER,3.15
1764321460640,CH1,POWER,3.15
1764321460645,CH1,POWER,3.15
1764321460650,CH1,POWER,3.15
1764321460656,CH1,POWER,3.15
1764321460661,CH1,POWER,3.15
1764321460665,CH1,POWER,3.15
1764321460670,CH1,POWER,3.15
1764321460675,CH1,POWER,3.15
1764321460680,CH1,POWER,3.15
1764321460685,CH1,POWER,3.15
1764321460690,CH1,POWER,3.15
1764321460695,CH1,POWER,3.15
1764321460700,CH1,POWER,3.15
1764321460705,CH1,POWER,3.15
1764321460710,CH1,POWER,3.15
1764321460715,CH1,POWER,3.15
1764321460720,CH1,POWER,3.15
1764321460725,CH1,POWER,3.15
1764321460730,CH1,POWER,3.15
1764321460735,CH1,POWER,3.15
1764321460740,CH1,POWER,3.15
1764321460745,CH1,POWER,3.15
1764321460750,CH1,POWER,3.15
1764321460755,CH1,POWER,3.15
1764321460760,CH1,POWER,3.15
1764321460765,CH1,POWER,3.15
1764321460770,CH1,POWER,3.15
1764321460775,CH1,POWER,3.15
1764321460782,CH1,POWER,3.15
1764321460787,CH1,POWER,3.15
1764321460792,CH1,POWER,3.15
1764321460797,CH1,POWER,3.15
1764321460802,CH1,POWER,3.15
1764321460807,CH1,POWER,3.15
1764321460812,CH1,POWER,3.15
1764321460817,CH1,POWER,3.15
1764321460823,CH1,POWER,3.15
1764321460827,CH1,POWER,3.15
1764321460832,CH1,POWER,3.15
1764321460837,CH1,POWER,3.15
1764321460842,CH1,POWER,3.15
1764321460847,CH1,POWER,3.15
1764321460850,CH1,POWER,3.15
1764321460853,CH1,POWER,3.15
1764321460881,CH1,POWER,3.15
1764321460886,CH1,POWER,3.15
1764321460892,CH1,POWER,3.15
1764321460897,CH1,POWER,3.15
1764321460902,CH1,POWER,3.15
1764321460907,CH1,POWER,3.15
1764321460912,CH1,POWER,3.15
1764321460917,CH1,POWER,3.15
1764321460923,CH1,POWER,3.15
1764321460931,CH1,POWER,3.15
1764321460937,CH1,POWER,3.15
1764321460942,CH1,POWER,3.15
1764321460947,CH1,POWER,3.15
1764321460951,CH1,POWER,3.15
1764321460955,CH1,POWER,3.15
1764321460960,CH1,POWER,3.15
1764321460964,CH1,POWER,3.15
1764321460969,CH1,POWER,3.15
1764321460974,CH1,POWER,3.15
1764321460979,CH1,POWER,3.15
1764321460984,CH1,POWER,3.15
1764321460990,CH1,POWER,3.15
1764321460995,CH1,POWER,3.15
1764321461000,CH1,POWER,3.15
1764321461008,CH1,POWER,3.15
1764321461013,CH1,POWER,3.15
1764321461019,CH1,POWER,3.15
1764321461024,CH1,POWER,3.15
1764321461030,CH1,POWER,3.15
1764321461038,CH1,POWER,3.15
1764321461043,CH1,POWER,3.15
1764321461050,CH1,POWER,3.15
1764321461056,CH1,POWER,3.15
1764321461062,CH1,POWER,3.15
1764321461067,CH1,POWER,3.15
1764321461072,CH1,POWER,3.15
1764321461077,CH1,POWER,3.15
1764321461082,CH1,POWER,3.15
1764321461087,CH1,POWER,3.15
1764321461092,CH1,POWER,3.15
1764321461098,CH1,POWER,3.15
1764321461102,CH1,POWER,3.15
1764321461107,CH1,POWER,3.15
1764321461113,CH1,POWER,3.15
1764321461119,CH1,POWER,3.15
1764321461124,CH1,POWER,3.15
1764321461129,CH1,POWER,3.15
1764321461134,CH1,POWER,3.15
1764321461139,CH1,POWER,3.15
1764321461144,CH1,POWER,3.15
1764321461150,CH1,POWER,3.15
1764321461154,CH1,POWER,3.15
1764321461159,CH1,POWER,3.15
1764321461164,CH1,POWER,3.15
1764321461169,CH1,POWER,3.15
1764321461174,CH1,POWER,3.15
1764321461179,CH1,POWER,3.15
1764321461184,CH1,POWER,3.15
1764321461189,CH1,POWER,3.15
1764321461194,CH1,POWER,3.15
1764321461199,CH1,POWER,3.15
1764321461204,CH1,POWER,3.15
1764321461209,CH1,POWER,3.15
1764321461214,CH1,POWER,3.15
1764321461219,CH1,POWER,3.15
1764321461224,CH1,POWER,3.15
1764321461229,CH1,POWER,3.15
1764321461234,CH1,POWER,3.15
1764321461239,CH1,POWER,3.15
1764321461244,CH1,POWER,3.15
1764321461248,CH1,POWER,3.50
1764321461251,CH1,POWER,3.50
1764321461254,CH1,POWER,3.50
1764321461282,CH1,POWER,3.50
1764321461288,CH1,POWER,3.50
1764321461292,CH1,POWER,3.50
1764321461298,CH1,POWER,3.50
1764321461302,CH1,POWER,3.50
1764321461308,CH1,POWER,3.50
1764321461314,CH1,POWER,3.50
1764321461320,CH1,POWER,3.50
1764321461324,CH1,POWER,3.50
1764321461329,CH1,POWER,3.50
1764321461334,CH1,POWER,3.50
1764321461339,CH1,POWER,3.50
1764321461344,CH1,POWER,3.50
1764321461349,CH1,POWER,3.50
1764321461354,CH1,POWER,3.50
1764321461359,CH1,POWER,3.50
1764321461364,CH1,POWER,3.50
1764321461369,CH1,POWER,3.50
1764321461374,CH1,POWER,3.50
1764321461379,CH1,POWER,3.50
1764321461384,CH1,POWER,3.50
1764321461389,CH1,POWER,3.50
1764321461394,CH1,POWER,3.50
1764321461399,CH1,POWER,3.50
1764321461404,CH1,POWER,3.50
1764321461409,CH1,POWER,3.50
1764321461415,CH1,POWER,3.50
1764321461419,CH1,POWER,3.50
1764321461423,CH1,POWER,3.50
1764321461427,CH1,POWER,3.50
1764321461432,CH1,POWER,3.50
1764321461436,CH1,POWER,3.50
1764321461441,CH1,POWER,3.50
1764321461447,CH1,POWER,3.50
1764321461452,CH1,POWER,3.50
1764321461458,CH1,POWER,3.50
1764321461462,CH1,POWER,3.50
1764321461468,CH1,POWER,3.50
1764321461472,CH1,POWER,3.50
1764321461477,CH1,POWER,3.50
1764321461482,CH1,POWER,3.50
1764321461486,CH1,POWER,3.50
1764321461492,CH1,POWER,3.50
1764321461496,CH1,POWER,3.50
1764321461502,CH1,POWER,3.50
1764321461508,CH1,POWER,3.50
1764321461512,CH1,POWER,3.50
1764321461517,CH1,POWER,3.50
1764321461522,CH1,POWER,3.50
1764321461528,CH1,POWER,3.50
1764321461532,CH1,POWER,3.50
1764321461538,CH1,POWER,3.50
1764321461542,CH1,POWER,3.50
1764321461548,CH1,POWER,3.50
1764321461552,CH1,POWER,3.50
1764321461557,CH1,POWER,3.50
1764321461562,CH1,POWER,3.50
1764321461568,CH1,POWER,3.50
1764321461572,CH1,POWER,3.50
1764321461578,CH1,POWER,3.50
1764321461582,CH1,POWER,3.50
1764321461588,CH1,POWER,3.50
