timestamp,channel,action,payload
1764064710907,CH1,POWER,2.35
1764064710911,CH1,POWER,2.35
1764064710915,CH1,POWER,2.35
1764064710921,CH1,POWER,2.35
1764064710925,CH1,POWER,2.35
1764064710931,CH1,POWER,2.35
1764064710935,CH1,POWER,2.35
1764064710941,CH1,POWER,2.35
1764064710945,CH1,POWER,2.35
1764064710951,CH1,POWER,2.35
1764064710955,CH1,POWER,2.35
1764064710961,CH1,POWER,2.35
1764064710969,CH1,POWER,2.35
1764064710975,CH1,POWER,2.35
1764064710981,CH1,POWER,2.35
1764064710989,CH1,POWER,2.35
1764064710993,CH1,POWER,2.35
1764064710998,CH1,POWER,2.35
1764064711004,CH1,POWER,2.35
1764064711011,CH1,POWER,2.35
1764064711015,CH1,POWER,2.35
1764064711021,CH1,POWER,2.35
1764064711027,CH1,POWER,2.35
1764064711031,CH1,POWER,2.35
1764064711035,CH1,POWER,2.35
1764064711041,CH1,POWER,2.35
1764064711045,CH1,POWER,2.35
1764064711051,CH1,POWER,2.35
1764064711057,CH1,POWER,2.35
1764064711061,CH1,POWER,2.35
1764064711065,CH1,POWER,2.35
1764064711071,CH1,POWER,2.35
1764064711075,CH1,POWER,2.35
1764064711080,CH1,POWER,2.35
1764064711084,CH1,POWER,2.35
1764064711088,CH1,POWER,2.35
1764064711092,CH1,POWER,2.35
1764064711100,CH1,POWER,2.35
1764064711105,CH1,POWER,2.35
1764064711111,CH1,POWER,2.35
1764064711117,CH1,POWER,2.35
1764064711122,CH1,POWER,2.35
1764064711127,CH1,POWER,2.35
1764064711133,CH1,POWER,2.35
1764064711136,CH1,POWER,2.75
1764064711163,CH1,POWER,2.75
1764064711169,CH1,POWER,2.75
1764064711173,CH1,POWER,2.75
1764064711177,CH1,POWER,2.75
1764064711183,CH1,POWER,2.75
1764064711187,CH1,POWER,2.75
1764064711193,CH1,POWER,2.75
1764064711197,CH1,POWER,2.75
1764064711203,CH1,POWER,2.75
1764064711207,CH1,POWER,2.75
1764064711213,CH1,POWER,2.75
1764064711217,CH1,POWER,2.75
1764064711223,CH1,POWER,2.75
1764064711227,CH1,POWER,2.75
1764064711233,CH1,POWER,2.75
1764064711237,CH1,POWER,2.75
1764064711243,CH1,POWER,2.75
1764064711247,CH1,POWER,2.75
1764064711253,CH1,POWER,2.75
1764064711257,CH1,POWER,2.75
1764064711263,CH1,POWER,2.75
1764064711267,CH1,POWER,2.75
1764064711273,CH1,POWER,2.75
1764064711277,CH1,POWER,2.75
1764064711283,CH1,POWER,2.75
1764064711287,CH1,POWER,2.75
1764064711293,CH1,POWER,2.75
1764064711297,CH1,POWER,2.75
1764064711303,CH1,POWER,2.75
1764064711307,CH1,POWER,2.75
1764064711313,CH1,POWER,2.75
1764064711317,CH1,POWER,2.75
1764064711323,CH1,POWER,2.75
1764064711331,CH1,POWER,2.75
1764064711335,CH1,POWER,2.75
1764064711341,CH1,POWER,2.75
1764064711345,CH1,POWER,2.75
1764064711351,CH1,POWER,2.75
1764064711355,CH1,POWER,2.75
1764064711361,CH1,POWER,2.75
1764064711366,CH1,POWER,2.75
1764064711370,CH1,POWER,2.75
1764064711374,CH1,POWER,2.75
1764064711379,CH1,POWER,2.75
1764064711383,CH1,POWER,2.75
1764064711387,CH1,POWER,2.75
1764064711393,CH1,POWER,2.75
1764064711397,CH1,POWER,2.75
1764064711402,CH1,POWER,2.75
1764064711407,CH1,POWER,2.75
1764064711413,CH1,POWER,2.75
1764064711417,CH1,POWER,2.75
1764064711423,CH1,POWER,2.75
1764064711427,CH1,POWER,2.75
1764064711432,CH1,POWER,2.75
1764064711436,CH1,POWER,2.75
1764064711440,CH1,POWER,2.75
1764064711444,CH1,POWER,2.75
1764064711449,CH1,POWER,2.75
1764064711453,CH1,POWER,2.75
1764064711457,CH1,POWER,2.75
1764064711463,CH1,POWER,2.75
1764064711467,CH1,POWER,2.75
1764064711472,CH1,POWER,2.75
1764064711476,CH1,POWER,2.75
1764064711480,CH1,POWER,2.75
1764064711484,CH1,POWER,2.75
1764064711489,CH1,POWER,2.75
1764064711493,CH1,POWER,2.75
1764064711497,CH1,POWER,2.75
1764064711503,CH1,POWER,2.75
1764064711507,CH1,POWER,2.75
1764064711513,CH1,POWER,2.75
1764064711519,CH1,POWER,2.75
1764064711523,CH1,POWER,2.75
1764064711529,CH1,POWER,2.75
1764064711533,CH1,POWER,2.75
1764064711536,CH1,POWER,2.40
1764064711562,CH1,POWER,2.40
1764064711567,CH1,POWER,2.40
1764064711572,CH1,POWER,2.40
1764064711577,CH1,POWER,2.40
1764064711585,CH1,POWER,2.40
1764064711593,CH1,POWER,2.40
1764064711598,CH1,POWER,2.40
1764064711604,CH1,POWER,2.40
1764064711611,CH1,POWER,2.40
1764064711615,CH1,POWER,2.40
1764064711623,CH1,POWER,2.40
1764064711628,CH1,POWER,2.40
1764064711632,CH1,POWER,2.40
1764064711636,CH1,POWER,2.40
1764064711641,CH1,POWER,2.40
1764064711645,CH1,POWER,2.40
1764064711651,CH1,POWER,2.40
1764064711655,CH1,POWER,2.40
1764064711661,CH1,POWER,2.40
1764064711665,CH1,POWER,2.40
1764064711669,CH1,POWER,2.40
1764064711675,CH1,POWER,2.40
1764064711679,CH1,POWER,2.40
1764064711684,CH1,POWER,2.40
1764064711688,CH1,POWER,2.40
1764064711692,CH1,POWER,2.40
1764064711697,CH1,POWER,2.40
1764064711703,CH1,POWER,2.40
1764064711707,CH1,POWER,2.40
1764064711713,CH1,POWER,2.40
1764064711717,CH1,POWER,2.40
1764064711723,CH1,POWER,2.40
1764064711727,CH1,POWER,2.40
1764064711733,CH1,POWER,2.40
1764064711739,CH1,POWER,2.40
1764064711745,CH1,POWER,2.40
1764064711753,CH1,POWER,2.40
1764064711757,CH1,POWER,2.40
1764064711763,CH1,POWER,2.40
1764064711767,CH1,POWER,2.40
1764064711773,CH1,POWER,2.40
1764064711777,CH1,POWER,2.40
1764064711785,CH1,POWER,2.40
1764064711789,CH1,POWER,2.40
1764064711795,CH1,POWER,2.40
1764064711803,CH1,POWER,2.40
1764064711807,CH1,POWER,2.40
1764064711813,CH1,POWER,2.40
1764064711817,CH1,POWER,2.40
1764064711823,CH1,POWER,2.40
1764064711827,CH1,POWER,2.40
1764064711833,CH1,POWER,2.40
1764064711837,CH1,POWER,2.40
1764064711843,CH1,POWER,2.40
1764064711847,CH1,POWER,2.40
1764064711853,CH1,POWER,2.40
1764064711857,CH1,POWER,2.40
1764064711863,CH1,POWER,2.40
1764064711867,CH1,POWER,2.40
1764064711873,CH1,POWER,2.40
1764064711877,CH1,POWER,2.40
1764064711883,CH1,POWER,2.40
1764064711887,CH1,POWER,2.40
1764064711895,CH1,POWER,2.40
1764064711901,CH1,POWER,2.40
1764064711905,CH1,POWER,2.40
1764064711909,CH1,POWER,2.40
1764064711914,CH1,POWER,2.40
1764064711919,CH1,POWER,2.40
1764064711925,CH1,POWER,2.40
1764064711927,CH1,POWER,2.35
1764064711930,CH1,POWER,2.35
1764064711957,CH1,POWER,2.35
1764064711965,CH1,POWER,2.35
1764064711969,CH1,POWER,2.35
1764064711975,CH1,POWER,2.35
1764064711979,CH1,POWER,2.35
1764064711985,CH1,POWER,2.35
1764064711991,CH1,POWER,2.35
1764064711997,CH1,POWER,2.35
1764064712001,CH1,POWER,2.35
1764064712007,CH1,POWER,2.35
1764064712011,CH1,POWER,2.35
1764064712017,CH1,POWER,2.35
1764064712021,CH1,POWER,2.35
1764064712027,CH1,POWER,2.35
1764064712031,CH1,POWER,2.35
1764064712037,CH1,POWER,2.35
1764064712041,CH1,POWER,2.35
1764064712047,CH1,POWER,2.35
1764064712051,CH1,POWER,2.35
1764064712057,CH1,POWER,2.35
1764064712065,CH1,POWER,2.35
1764064712069,CH1,POWER,2.35
1764064712075,CH1,POWER,2.35
1764064712079,CH1,POWER,2.35
1764064712087,CH1,POWER,2.35
1764064712091,CH1,POWER,2.35
1764064712096,CH1,POWER,2.35
1764064712103,CH1,POWER,2.35
1764064712107,CH1,POWER,2.35
1764064712115,CH1,POWER,2.35
1764064712120,CH1,POWER,2.35
1764064712126,CH1,POWER,2.35
1764064712130,CH1,POWER,2.35
1764064712137,CH1,POWER,2.35
1764064712145,CH1,POWER,2.35
1764064712150,CH1,POWER,2.35
1764064712156,CH1,POWER,2.35
1764064712161,CH1,POWER,2.35
1764064712166,CH1,POWER,2.35
1764064712171,CH1,POWER,2.35
1764064712177,CH1,POWER,2.35
1764064712185,CH1,POWER,2.35
1764064712191,CH1,POWER,2.35
1764064712196,CH1,POWER,2.35
1764064712200,CH1,POWER,2.35
1764064712204,CH1,POWER,2.35
1764064712209,CH1,POWER,2.35
1764064712215,CH1,POWER,2.35
1764064712219,CH1,POWER,2.35
1764064712227,CH1,POWER,2.35
1764064712233,CH1,POWER,2.35
1764064712237,CH1,POWER,2.35
1764064712241,CH1,POWER,2.35
1764064712246,CH1,POWER,2.35
1764064712250,CH1,POWER,2.35
1764064712254,CH1,POWER,2.35
1764064712258,CH1,POWER,2.35
1764064712263,CH1,POWER,2.35
1764064712267,CH1,POWER,2.35
1764064712271,CH1,POWER,2.35
1764064712277,CH1,POWER,2.35
1764064712281,CH1,POWER,2.35
1764064712286,CH1,POWER,2.35
1764064712290,CH1,POWER,2.35
1764064712294,CH1,POWER,2.35
1764064712300,CH1,POWER,2.35
1764064712304,CH1,POWER,2.35
1764064712308,CH1,POWER,2.35
1764064712313,CH1,POWER,2.35
1764064712317,CH1,POWER,2.35
1764064712320,CH1,POWER,2.35
1764064712346,CH1,POWER,2.35
1764064712351,CH1,POWER,2.35
1764064712359,CH1,POWER,2.35
1764064712365,CH1,POWER,2.35
1764064712369,CH1,POWER,2.35
1764064712373,CH1,POWER,2.35
1764064712379,CH1,POWER,2.35
1764064712383,CH1,POWER,2.35
1764064712389,CH1,POWER,2.35
1764064712393,CH1,POWER,2.35
1764064712399,CH1,POWER,2.35
1764064712405,CH1,POWER,2.35
1764064712409,CH1,POWER,2.35
1764064712413,CH1,POWER,2.35
1764064712418,CH1,POWER,2.35
1764064712425,CH1,POWER,2.35
1764064712429,CH1,POWER,2.35
1764064712435,CH1,POWER,2.35
1764064712439,CH1,POWER,2.35
1764064712445,CH1,POWER,2.35
1764064712449,CH1,POWER,2.35
1764064712453,CH1,POWER,2.35
1764064712459,CH1,POWER,2.35
1764064712463,CH1,POWER,2.35
1764064712469,CH1,POWER,2.35
1764064712477,CH1,POWER,2.35
1764064712483,CH1,POWER,2.35
1764064712489,CH1,POWER,2.35
1764064712493,CH1,POWER,2.35
1764064712499,CH1,POWER,2.35
1764064712505,CH1,POWER,2.35
1764064712509,CH1,POWER,2.35
1764064712513,CH1,POWER,2.35
1764064712519,CH1,POWER,2.35
1764064712523,CH1,POWER,2.35
1764064712529,CH1,POWER,2.35
1764064712537,CH1,POWER,2.35
1764064712543,CH1,POWER,2.35
1764064712549,CH1,POWER,2.35
1764064712553,CH1,POWER,2.35
1764064712559,CH1,POWER,2.35
1764064712563,CH1,POWER,2.35
1764064712569,CH1,POWER,2.35
1764064712573,CH1,POWER,2.35
1764064712579,CH1,POWER,2.35
1764064712583,CH1,POWER,2.35
1764064712589,CH1,POWER,2.35
1764064712593,CH1,POWER,2.35
1764064712599,CH1,POWER,2.35
1764064712605,CH1,POWER,2.35
1764064712609,CH1,POWER,2.35
1764064712617,CH1,POWER,2.35
1764064712623,CH1,POWER,2.35
1764064712629,CH1,POWER,2.35
1764064712633,CH1,POWER,2.35
1764064712639,CH1,POWER,2.35
1764064712643,CH1,POWER,2.35
1764064712649,CH1,POWER,2.35
1764064712655,CH1,POWER,2.35
1764064712659,CH1,POWER,2.35
1764064712663,CH1,POWER,2.35
1764064712669,CH1,POWER,2.35
1764064712673,CH1,POWER,2.35
1764064712679,CH1,POWER,2.35
1764064712683,CH1,POWER,2.35
1764064712689,CH1,POWER,2.35
1764064712695,CH1,POWER,2.35
1764064712699,CH1,POWER,2.35
1764064712703,CH1,POWER,2.35
1764064712709,CH1,POWER,2.35
1764064712711,CH1,POWER,2.35
1764064712714,CH1,POWER,2.35
1764064712741,CH1,POWER,2.35
1764064712749,CH1,POWER,2.35
1764064712754,CH1,POWER,2.35
1764064712760,CH1,POWER,2.35
1764064712764,CH1,POWER,2.35
1764064712771,CH1,POWER,2.35
1764064712775,CH1,POWER,2.35
1764064712781,CH1,POWER,2.35
1764064712789,CH1,POWER,2.35
1764064712795,CH1,POWER,2.35
1764064712801,CH1,POWER,2.35
1764064712805,CH1,POWER,2.35
1764064712811,CH1,POWER,2.35
1764064712815,CH1,POWER,2.35
1764064712821,CH1,POWER,2.35
1764064712829,CH1,POWER,2.35
1764064712834,CH1,POWER,2.35
1764064712838,CH1,POWER,2.35
1764064712844,CH1,POWER,2.35
1764064712848,CH1,POWER,2.35
1764064712852,CH1,POWER,2.35
1764064712857,CH1,POWER,2.35
1764064712861,CH1,POWER,2.35
1764064712865,CH1,POWER,2.35
1764064712871,CH1,POWER,2.35
1764064712875,CH1,POWER,2.35
1764064712881,CH1,POWER,2.35
1764064712885,CH1,POWER,2.35
1764064712891,CH1,POWER,2.35
1764064712895,CH1,POWER,2.35
1764064712901,CH1,POWER,2.35
1764064712905,CH1,POWER,2.35
1764064712911,CH1,POWER,2.35
1764064712915,CH1,POWER,2.35
1764064712921,CH1,POWER,2.35
1764064712925,CH1,POWER,2.35
1764064712931,CH1,POWER,2.35
1764064712935,CH1,POWER,2.35
1764064712941,CH1,POWER,2.35
1764064712945,CH1,POWER,2.35
1764064712951,CH1,POWER,2.35
1764064712955,CH1,POWER,2.35
1764064712961,CH1,POWER,2.35
1764064712965,CH1,POWER,2.35
1764064712970,CH1,POWER,2.35
1764064712974,CH1,POWER,2.35
1764064712978,CH1,POWER,2.35
1764064712982,CH1,POWER,2.35
1764064712987,CH1,POWER,2.35
1764064712991,CH1,POWER,2.35
1764064712995,CH1,POWER,2.35
1764064713001,CH1,POWER,2.35
1764064713005,CH1,POWER,2.35
1764064713011,CH1,POWER,2.35
1764064713015,CH1,POWER,2.35
1764064713021,CH1,POWER,2.35
1764064713025,CH1,POWER,2.35
1764064713031,CH1,POWER,2.35
1764064713035,CH1,POWER,2.35
1764064713041,CH1,POWER,2.35
1764064713045,CH1,POWER,2.35
1764064713051,CH1,POWER,2.35
1764064713055,CH1,POWER,2.35
1764064713061,CH1,POWER,2.35
1764064713065,CH1,POWER,2.35
1764064713071,CH1,POWER,2.35
1764064713075,CH1,POWER,2.35
1764064713081,CH1,POWER,2.35
1764064713085,CH1,POWER,2.35
1764064713091,CH1,POWER,2.35
1764064713095,CH1,POWER,2.35
1764064713101,CH1,POWER,2.35
1764064713104,CH1,POWER,2.35
1764064713106,CH1,POWER,2.35
1764064713134,CH1,POWER,2.35
1764064713139,CH1,POWER,2.35
1764064713143,CH1,POWER,2.35
1764064713147,CH1,POWER,2.35
1764064713153,CH1,POWER,2.35
1764064713157,CH1,POWER,2.35
1764064713163,CH1,POWER,2.35
1764064713171,CH1,POWER,2.35
1764064713176,CH1,POWER,2.35
1764064713180,CH1,POWER,2.35
1764064713186,CH1,POWER,2.35
1764064713190,CH1,POWER,2.35
1764064713194,CH1,POWER,2.35
1764064713201,CH1,POWER,2.35
1764064713205,CH1,POWER,2.35
1764064713211,CH1,POWER,2.35
1764064713215,CH1,POWER,2.35
1764064713221,CH1,POWER,2.35
1764064713227,CH1,POWER,2.35
1764064713233,CH1,POWER,2.35
1764064713237,CH1,POWER,2.35
1764064713243,CH1,POWER,2.35
1764064713251,CH1,POWER,2.35
1764064713256,CH1,POWER,2.35
1764064713262,CH1,POWER,2.35
1764064713269,CH1,POWER,2.35
1764064713273,CH1,POWER,2.35
1764064713277,CH1,POWER,2.35
1764064713283,CH1,POWER,2.35
1764064713287,CH1,POWER,2.35
1764064713293,CH1,POWER,2.35
1764064713301,CH1,POWER,2.35
1764064713306,CH1,POWER,2.35
1764064713310,CH1,POWER,2.35
1764064713314,CH1,POWER,2.35
1764064713321,CH1,POWER,2.35
1764064713325,CH1,POWER,2.35
1764064713331,CH1,POWER,2.35
1764064713335,CH1,POWER,2.35
1764064713341,CH1,POWER,2.35
1764064713345,CH1,POWER,2.35
1764064713351,CH1,POWER,2.35
1764064713355,CH1,POWER,2.35
1764064713361,CH1,POWER,2.35
1764064713365,CH1,POWER,2.35
1764064713372,CH1,POWER,2.35
1764064713377,CH1,POWER,2.35
1764064713383,CH1,POWER,2.35
1764064713387,CH1,POWER,2.35
1764064713393,CH1,POWER,2.35
1764064713399,CH1,POWER,2.35
1764064713403,CH1,POWER,2.35
1764064713407,CH1,POWER,2.35
1764064713412,CH1,POWER,2.35
1764064713416,CH1,POWER,2.35
1764064713420,CH1,POWER,2.35
1764064713424,CH1,POWER,2.35
1764064713431,CH1,POWER,2.35
1764064713435,CH1,POWER,2.35
1764064713441,CH1,POWER,2.35
1764064713446,CH1,POWER,2.35
1764064713450,CH1,POWER,2.35
1764064713454,CH1,POWER,2.35
1764064713459,CH1,POWER,2.35
1764064713463,CH1,POWER,2.35
1764064713467,CH1,POWER,2.35
1764064713473,CH1,POWER,2.35
1764064713477,CH1,POWER,2.35
1764064713482,CH1,POWER,2.35
1764064713486,CH1,POWER,2.35
1764064713490,CH1,POWER,2.35
1764064713493,CH1,POWER,2.35
1764064713496,CH1,POWER,2.35
1764064713522,CH1,POWER,2.35
1764064713526,CH1,POWER,2.35
1764064713531,CH1,POWER,2.35
1764064713535,CH1,POWER,2.35
1764064713539,CH1,POWER,2.35
1764064713545,CH1,POWER,2.35
1764064713549,CH1,POWER,2.35
1764064713555,CH1,POWER,2.35
1764064713561,CH1,POWER,2.35
1764064713565,CH1,POWER,2.35
1764064713569,CH1,POWER,2.35
1764064713574,CH1,POWER,2.35
1764064713579,CH1,POWER,2.35
1764064713585,CH1,POWER,2.35
1764064713589,CH1,POWER,2.35
1764064713595,CH1,POWER,2.35
1764064713599,CH1,POWER,2.35
1764064713605,CH1,POWER,2.35
1764064713609,CH1,POWER,2.35
1764064713615,CH1,POWER,2.35
1764064713619,CH1,POWER,2.35
1764064713625,CH1,POWER,2.35
1764064713629,CH1,POWER,2.35
1764064713635,CH1,POWER,2.35
1764064713641,CH1,POWER,2.35
1764064713645,CH1,POWER,2.35
1764064713649,CH1,POWER,2.35
1764064713655,CH1,POWER,2.35
1764064713659,CH1,POWER,2.35
1764064713665,CH1,POWER,2.35
1764064713669,CH1,POWER,2.35
1764064713675,CH1,POWER,2.35
1764064713681,CH1,POWER,2.35
1764064713685,CH1,POWER,2.35
1764064713691,CH1,POWER,2.35
1764064713695,CH1,POWER,2.35
1764064713699,CH1,POWER,2.35
1764064713705,CH1,POWER,2.35
1764064713713,CH1,POWER,2.35
1764064713717,CH1,POWER,2.35
1764064713723,CH1,POWER,2.35
1764064713727,CH1,POWER,2.35
1764064713733,CH1,POWER,2.35
1764064713737,CH1,POWER,2.35
1764064713742,CH1,POWER,2.35
1764064713747,CH1,POWER,2.35
1764064713753,CH1,POWER,2.35
1764064713757,CH1,POWER,2.35
1764064713763,CH1,POWER,2.35
1764064713768,CH1,POWER,2.35
1764064713772,CH1,POWER,2.35
1764064713776,CH1,POWER,2.35
1764064713781,CH1,POWER,2.35
1764064713785,CH1,POWER,2.35
1764064713789,CH1,POWER,2.35
1764064713795,CH1,POWER,2.35
1764064713799,CH1,POWER,2.35
1764064713805,CH1,POWER,2.35
1764064713811,CH1,POWER,2.35
1764064713815,CH1,POWER,2.35
1764064713819,CH1,POWER,2.35
1764064713825,CH1,POWER,2.35
1764064713829,CH1,POWER,2.35
1764064713834,CH1,POWER,2.35
1764064713838,CH1,POWER,2.35
1764064713845,CH1,POWER,2.35
1764064713853,CH1,POWER,2.35
1764064713857,CH1,POWER,2.35
1764064713863,CH1,POWER,2.35
1764064713868,CH1,POWER,2.35
1764064713872,CH1,POWER,2.35
1764064713876,CH1,POWER,2.35
1764064713883,CH1,POWER,2.35
1764064713888,CH1,POWER,2.35
1764064713892,CH1,POWER,2.35
1764064713896,CH1,POWER,2.35
1764064713899,CH1,POWER,2.35
1764064713926,CH1,POWER,2.35
1764064713933,CH1,POWER,2.35
1764064713937,CH1,POWER,2.35
1764064713945,CH1,POWER,2.35
1764064713949,CH1,POWER,2.35
1764064713954,CH1,POWER,2.35
1764064713960,CH1,POWER,2.35
1764064713964,CH1,POWER,2.35
1764064713968,CH1,POWER,2.35
1764064713973,CH1,POWER,2.35
1764064713977,CH1,POWER,2.35
1764064713981,CH1,POWER,2.35
1764064713987,CH1,POWER,2.35
1764064713993,CH1,POWER,2.35
1764064713997,CH1,POWER,2.35
1764064714001,CH1,POWER,2.35
1764064714007,CH1,POWER,2.35
1764064714011,CH1,POWER,2.35
1764064714017,CH1,POWER,2.35
1764064714023,CH1,POWER,2.35
1764064714027,CH1,POWER,2.35
1764064714035,CH1,POWER,2.35
1764064714039,CH1,POWER,2.35
1764064714045,CH1,POWER,2.35
1764064714049,CH1,POWER,2.35
1764064714055,CH1,POWER,2.35
1764064714059,CH1,POWER,2.35
1764064714065,CH1,POWER,2.35
1764064714071,CH1,POWER,2.35
1764064714077,CH1,POWER,2.35
1764064714085,CH1,POWER,2.35
1764064714091,CH1,POWER,2.35
1764064714097,CH1,POWER,2.35
1764064714105,CH1,POWER,2.35
1764064714111,CH1,POWER,2.35
1764064714116,CH1,POWER,2.35
1764064714121,CH1,POWER,2.35
1764064714127,CH1,POWER,2.35
1764064714135,CH1,POWER,2.35
1764064714140,CH1,POWER,2.35
1764064714144,CH1,POWER,2.35
1764064714148,CH1,POWER,2.35
1764064714153,CH1,POWER,2.35
1764064714157,CH1,POWER,2.35
1764064714161,CH1,POWER,2.35
1764064714167,CH1,POWER,2.35
1764064714171,CH1,POWER,2.35
1764064714177,CH1,POWER,2.35
1764064714181,CH1,POWER,2.35
1764064714187,CH1,POWER,2.35
1764064714191,CH1,POWER,2.35
1764064714197,CH1,POWER,2.35
1764064714201,CH1,POWER,2.35
1764064714207,CH1,POWER,2.35
1764064714211,CH1,POWER,2.35
1764064714217,CH1,POWER,2.35
1764064714221,CH1,POWER,2.35
1764064714227,CH1,POWER,2.35
1764064714231,CH1,POWER,2.35
1764064714236,CH1,POWER,2.35
1764064714240,CH1,POWER,2.35
1764064714244,CH1,POWER,2.35
1764064714248,CH1,POWER,2.35
1764064714253,CH1,POWER,2.35
1764064714257,CH1,POWER,2.35
1764064714261,CH1,POWER,2.35
1764064714267,CH1,POWER,2.35
1764064714273,CH1,POWER,2.35
1764064714277,CH1,POWER,2.35
1764064714281,CH1,POWER,2.35
1764064714285,CH1,POWER,2.35
1764064714287,CH1,POWER,2.35
1764064714290,CH1,POWER,2.35
1764064714315,CH1,POWER,2.35
1764064714319,CH1,POWER,2.35
1764064714323,CH1,POWER,2.35
1764064714329,CH1,POWER,2.35
1764064714333,CH1,POWER,2.35
1764064714338,CH1,POWER,2.35
1764064714343,CH1,POWER,2.35
1764064714349,CH1,POWER,2.35
1764064714355,CH1,POWER,2.35
1764064714359,CH1,POWER,2.35
1764064714363,CH1,POWER,2.35
1764064714369,CH1,POWER,2.35
1764064714373,CH1,POWER,2.35
1764064714379,CH1,POWER,2.35
1764064714387,CH1,POWER,2.35
1764064714393,CH1,POWER,2.35
1764064714399,CH1,POWER,2.35
1764064714407,CH1,POWER,2.35
1764064714412,CH1,POWER,2.35
1764064714419,CH1,POWER,2.35
1764064714425,CH1,POWER,2.35
1764064714429,CH1,POWER,2.35
1764064714437,CH1,POWER,2.35
1764064714442,CH1,POWER,2.35
1764064714448,CH1,POWER,2.35
1764064714453,CH1,POWER,2.35
1764064714459,CH1,POWER,2.35
1764064714465,CH1,POWER,2.35
1764064714469,CH1,POWER,2.35
1764064714475,CH1,POWER,2.35
1764064714479,CH1,POWER,2.35
1764064714483,CH1,POWER,2.35
1764064714489,CH1,POWER,2.35
1764064714493,CH1,POWER,2.35
1764064714499,CH1,POWER,2.35
1764064714503,CH1,POWER,2.35
1764064714509,CH1,POWER,2.35
1764064714515,CH1,POWER,2.35
1764064714519,CH1,POWER,2.35
1764064714523,CH1,POWER,2.35
1764064714529,CH1,POWER,2.35
1764064714533,CH1,POWER,2.35
1764064714539,CH1,POWER,2.35
1764064714543,CH1,POWER,2.35
1764064714549,CH1,POWER,2.35
1764064714553,CH1,POWER,2.35
1764064714559,CH1,POWER,2.35
1764064714563,CH1,POWER,2.35
1764064714569,CH1,POWER,2.35
1764064714573,CH1,POWER,2.35
1764064714579,CH1,POWER,2.35
1764064714583,CH1,POWER,2.35
1764064714589,CH1,POWER,2.35
1764064714593,CH1,POWER,2.35
1764064714599,CH1,POWER,2.35
1764064714603,CH1,POWER,2.35
1764064714609,CH1,POWER,2.35
1764064714613,CH1,POWER,2.35
1764064714619,CH1,POWER,2.35
1764064714623,CH1,POWER,2.35
1764064714629,CH1,POWER,2.35
1764064714633,CH1,POWER,2.35
1764064714639,CH1,POWER,2.35
1764064714643,CH1,POWER,2.35
1764064714649,CH1,POWER,2.35
1764064714653,CH1,POWER,2.35
1764064714659,CH1,POWER,2.35
1764064714663,CH1,POWER,2.35
1764064714669,CH1,POWER,2.35
1764064714673,CH1,POWER,2.35
1764064714678,CH1,POWER,2.35
1764064714682,CH1,POWER,2.35
1764064714686,CH1,POWER,2.35
1764064714690,CH1,POWER,2.35
1764064714694,CH1,POWER,2.35
1764064714721,CH1,POWER,2.35
1764064714725,CH1,POWER,2.35
1764064714731,CH1,POWER,2.35
1764064714735,CH1,POWER,2.35
1764064714741,CH1,POWER,2.35
1764064714745,CH1,POWER,2.35
1764064714751,CH1,POWER,2.35
1764064714755,CH1,POWER,2.35
1764064714761,CH1,POWER,2.35
1764064714765,CH1,POWER,2.35
1764064714770,CH1,POWER,2.35
1764064714774,CH1,POWER,2.35
1764064714778,CH1,POWER,2.35
1764064714783,CH1,POWER,2.35
1764064714789,CH1,POWER,2.35
1764064714793,CH1,POWER,2.35
1764064714799,CH1,POWER,2.35
1764064714803,CH1,POWER,2.35
1764064714809,CH1,POWER,2.35
1764064714813,CH1,POWER,2.35
1764064714821,CH1,POWER,2.35
1764064714825,CH1,POWER,2.35
1764064714831,CH1,POWER,2.35
1764064714835,CH1,POWER,2.35
1764064714841,CH1,POWER,2.35
1764064714845,CH1,POWER,2.35
1764064714851,CH1,POWER,2.35
1764064714856,CH1,POWER,2.35
1764064714861,CH1,POWER,2.35
1764064714865,CH1,POWER,2.35
1764064714871,CH1,POWER,2.35
1764064714875,CH1,POWER,2.35
1764064714881,CH1,POWER,2.35
1764064714885,CH1,POWER,2.35
1764064714891,CH1,POWER,2.35
1764064714899,CH1,POWER,2.35
1764064714905,CH1,POWER,2.35
1764064714911,CH1,POWER,2.35
1764064714915,CH1,POWER,2.35
1764064714921,CH1,POWER,2.35
1764064714929,CH1,POWER,2.35
1764064714935,CH1,POWER,2.35
1764064714941,CH1,POWER,2.35
1764064714947,CH1,POWER,2.35
1764064714951,CH1,POWER,2.35
1764064714959,CH1,POWER,2.35
1764064714964,CH1,POWER,2.35
1764064714971,CH1,POWER,2.35
1764064714977,CH1,POWER,2.35
1764064714981,CH1,POWER,2.35
1764064714987,CH1,POWER,2.35
1764064714991,CH1,POWER,2.35
1764064714999,CH1,POWER,2.35
1764064715003,CH1,POWER,2.35
1764064715009,CH1,POWER,2.35
1764064715013,CH1,POWER,2.35
1764064715018,CH1,POWER,2.35
1764064715022,CH1,POWER,2.35
1764064715027,CH1,POWER,2.35
1764064715031,CH1,POWER,2.35
1764064715037,CH1,POWER,2.35
1764064715041,CH1,POWER,2.35
1764064715045,CH1,POWER,2.35
1764064715051,CH1,POWER,2.35
1764064715055,CH1,POWER,2.35
1764064715061,CH1,POWER,2.35
1764064715065,CH1,POWER,2.35
