timestamp,channel,action,payload
1761305405867,CH1,POWER,2.75
1761305405873,CH1,POWER,2.75
1761305405878,CH1,POWER,2.75
1761305405884,CH1,POWER,2.75
1761305405892,CH1,POWER,2.75
1761305405898,CH1,POWER,2.75
1761305405904,CH1,POWER,2.75
1761305405912,CH1,POWER,2.75
1761305405918,CH1,POWER,2.75
1761305405923,CH1,POWER,2.75
1761305405928,CH1,POWER,2.75
1761305405933,CH1,POWER,2.75
1761305405938,CH1,POWER,2.75
1761305405943,CH1,POWER,2.75
1761305405948,CH1,POWER,2.75
1761305405953,CH1,POWER,2.75
1761305405958,CH1,POWER,2.75
1761305405963,CH1,POWER,2.75
1761305405968,CH1,POWER,2.75
1761305405973,CH1,POWER,2.75
1761305405980,CH1,POWER,2.75
1761305405985,CH1,POWER,2.75
1761305405992,CH1,POWER,2.75
1761305405995,CH1,POWER,2.35
1761305405998,CH1,POWER,2.35
1761305406026,CH1,POWER,2.35
1761305406031,CH1,POWER,2.35
1761305406036,CH1,POWER,2.35
1761305406041,CH1,POWER,2.35
1761305406046,CH1,POWER,2.35
1761305406054,CH1,POWER,2.35
1761305406060,CH1,POWER,2.35
1761305406066,CH1,POWER,2.35
1761305406071,CH1,POWER,2.35
1761305406076,CH1,POWER,2.35
1761305406084,CH1,POWER,2.35
1761305406090,CH1,POWER,2.35
1761305406096,CH1,POWER,2.35
1761305406105,CH1,POWER,2.35
1761305406110,CH1,POWER,2.35
1761305406115,CH1,POWER,2.35
1761305406120,CH1,POWER,2.35
1761305406125,CH1,POWER,2.35
1761305406130,CH1,POWER,2.35
1761305406135,CH1,POWER,2.35
1761305406140,CH1,POWER,2.35
1761305406146,CH1,POWER,2.35
1761305406151,CH1,POWER,2.35
1761305406156,CH1,POWER,2.35
1761305406161,CH1,POWER,2.35
1761305406166,CH1,POWER,2.35
1761305406171,CH1,POWER,2.35
1761305406176,CH1,POWER,2.35
1761305406184,CH1,POWER,2.35
1761305406189,CH1,POWER,2.35
1761305406195,CH1,POWER,2.35
1761305406200,CH1,POWER,2.35
1761305406205,CH1,POWER,2.35
1761305406211,CH1,POWER,2.35
1761305406216,CH1,POWER,2.35
1761305406224,CH1,POWER,2.35
1761305406229,CH1,POWER,2.35
1761305406235,CH1,POWER,2.35
1761305406240,CH1,POWER,2.35
1761305406246,CH1,POWER,2.35
1761305406254,CH1,POWER,2.35
1761305406260,CH1,POWER,2.35
1761305406265,CH1,POWER,2.35
1761305406271,CH1,POWER,2.35
1761305406276,CH1,POWER,2.35
1761305406284,CH1,POWER,2.35
1761305406290,CH1,POWER,2.35
1761305406296,CH1,POWER,2.35
1761305406304,CH1,POWER,2.35
1761305406309,CH1,POWER,2.35
1761305406315,CH1,POWER,2.35
1761305406321,CH1,POWER,2.35
1761305406326,CH1,POWER,2.35
1761305406334,CH1,POWER,2.35
1761305406340,CH1,POWER,2.35
1761305406345,CH1,POWER,2.35
1761305406350,CH1,POWER,2.35
1761305406356,CH1,POWER,2.35
1761305406364,CH1,POWER,2.35
1761305406370,CH1,POWER,2.35
1761305406375,CH1,POWER,2.35
1761305406381,CH1,POWER,2.35
1761305406384,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""sigmark,tick"",""timestamp"":1761305406384}"
1761305406386,CH1,POWER,2.35
1761305406389,CH1,POWER,2.35
1761305406415,CH1,POWER,2.35
1761305406421,CH1,POWER,2.35
1761305406428,CH1,POWER,2.35
1761305406436,CH1,POWER,2.35
1761305406441,CH1,POWER,2.35
1761305406448,CH1,POWER,2.35
1761305406453,CH1,POWER,2.35
1761305406458,CH1,POWER,2.35
1761305406466,CH1,POWER,2.35
1761305406471,CH1,POWER,2.35
1761305406477,CH1,POWER,2.35
1761305406482,CH1,POWER,2.35
1761305406488,CH1,POWER,2.35
1761305406496,CH1,POWER,2.35
1761305406501,CH1,POWER,2.35
1761305406508,CH1,POWER,2.35
1761305406516,CH1,POWER,2.35
1761305406522,CH1,POWER,2.35
1761305406528,CH1,POWER,2.35
1761305406536,CH1,POWER,2.35
1761305406542,CH1,POWER,2.35
1761305406548,CH1,POWER,2.35
1761305406553,CH1,POWER,2.35
1761305406558,CH1,POWER,2.35
1761305406566,CH1,POWER,2.35
1761305406572,CH1,POWER,2.35
1761305406578,CH1,POWER,2.35
1761305406586,CH1,POWER,2.35
1761305406592,CH1,POWER,2.35
1761305406598,CH1,POWER,2.35
1761305406606,CH1,POWER,2.35
1761305406612,CH1,POWER,2.35
1761305406618,CH1,POWER,2.35
1761305406626,CH1,POWER,2.35
1761305406632,CH1,POWER,2.35
1761305406638,CH1,POWER,2.35
1761305406646,CH1,POWER,2.35
1761305406652,CH1,POWER,2.35
1761305406657,CH1,POWER,2.35
1761305406663,CH1,POWER,2.35
1761305406668,CH1,POWER,2.35
1761305406676,CH1,POWER,2.35
1761305406682,CH1,POWER,2.35
1761305406688,CH1,POWER,2.35
1761305406693,CH1,POWER,2.35
1761305406698,CH1,POWER,2.35
1761305406706,CH1,POWER,2.35
1761305406711,CH1,POWER,2.35
1761305406718,CH1,POWER,2.35
1761305406726,CH1,POWER,2.35
1761305406732,CH1,POWER,2.35
1761305406738,CH1,POWER,2.35
1761305406746,CH1,POWER,2.35
1761305406751,CH1,POWER,2.35
1761305406758,CH1,POWER,2.35
1761305406766,CH1,POWER,2.35
1761305406770,CH1,POWER,2.40
1761305406773,CH1,POWER,2.40
1761305406800,CH1,POWER,2.40
1761305406805,CH1,POWER,2.40
1761305406810,CH1,POWER,2.40
1761305406815,CH1,POWER,2.40
1761305406820,CH1,POWER,2.40
1761305406825,CH1,POWER,2.40
1761305406830,CH1,POWER,2.40
1761305406838,CH1,POWER,2.40
1761305406844,CH1,POWER,2.40
1761305406850,CH1,POWER,2.40
1761305406858,CH1,POWER,2.40
1761305406864,CH1,POWER,2.40
1761305406870,CH1,POWER,2.40
1761305406878,CH1,POWER,2.40
1761305406884,CH1,POWER,2.40
1761305406890,CH1,POWER,2.40
1761305406898,CH1,POWER,2.40
1761305406904,CH1,POWER,2.40
1761305406910,CH1,POWER,2.40
1761305406915,CH1,POWER,2.40
1761305406920,CH1,POWER,2.40
1761305406925,CH1,POWER,2.40
1761305406930,CH1,POWER,2.40
1761305406938,CH1,POWER,2.40
1761305406944,CH1,POWER,2.40
1761305406950,CH1,POWER,2.40
1761305406958,CH1,POWER,2.40
1761305406963,CH1,POWER,2.40
1761305406969,CH1,POWER,2.40
1761305406975,CH1,POWER,2.40
1761305406980,CH1,POWER,2.40
1761305406988,CH1,POWER,2.40
1761305406994,CH1,POWER,2.40
1761305406999,CH1,POWER,2.40
1761305407005,CH1,POWER,2.40
1761305407010,CH1,POWER,2.40
1761305407018,CH1,POWER,2.40
1761305407024,CH1,POWER,2.40
1761305407030,CH1,POWER,2.40
1761305407038,CH1,POWER,2.40
1761305407043,CH1,POWER,2.40
1761305407049,CH1,POWER,2.40
1761305407055,CH1,POWER,2.40
1761305407060,CH1,POWER,2.40
1761305407065,CH1,POWER,2.40
1761305407070,CH1,POWER,2.40
1761305407075,CH1,POWER,2.40
1761305407080,CH1,POWER,2.40
1761305407088,CH1,POWER,2.40
1761305407094,CH1,POWER,2.40
1761305407100,CH1,POWER,2.40
1761305407108,CH1,POWER,2.40
1761305407114,CH1,POWER,2.40
1761305407120,CH1,POWER,2.40
1761305407128,CH1,POWER,2.40
1761305407134,CH1,POWER,2.40
1761305407140,CH1,POWER,2.40
1761305407148,CH1,POWER,2.40
1761305407154,CH1,POWER,2.40
1761305407160,CH1,POWER,2.40
1761305407162,CH1,POWER,2.35
1761305407189,CH1,POWER,2.35
1761305407194,CH1,POWER,2.35
1761305407199,CH1,POWER,2.35
1761305407205,CH1,POWER,2.35
1761305407211,CH1,POWER,2.35
1761305407216,CH1,POWER,2.35
1761305407222,CH1,POWER,2.35
1761305407227,CH1,POWER,2.35
1761305407232,CH1,POWER,2.35
1761305407240,CH1,POWER,2.35
1761305407246,CH1,POWER,2.35
1761305407252,CH1,POWER,2.35
1761305407260,CH1,POWER,2.35
1761305407265,CH1,POWER,2.35
1761305407271,CH1,POWER,2.35
1761305407275,CH1,POWER,2.35
1761305407281,CH1,POWER,2.35
1761305407287,CH1,POWER,2.35
1761305407292,CH1,POWER,2.35
1761305407300,CH1,POWER,2.35
1761305407306,CH1,POWER,2.35
1761305407312,CH1,POWER,2.35
1761305407317,CH1,POWER,2.35
1761305407322,CH1,POWER,2.35
1761305407330,CH1,POWER,2.35
1761305407336,CH1,POWER,2.35
1761305407341,CH1,POWER,2.35
1761305407347,CH1,POWER,2.35
1761305407353,CH1,POWER,2.35
1761305407360,CH1,POWER,2.35
1761305407365,CH1,POWER,2.35
1761305407372,CH1,POWER,2.35
1761305407377,CH1,POWER,2.35
1761305407382,CH1,POWER,2.35
1761305407387,CH1,POWER,2.35
1761305407392,CH1,POWER,2.35
1761305407397,CH1,POWER,2.35
1761305407401,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""sigmark,tick"",""timestamp"":1761305407401}"
1761305407402,CH1,POWER,2.35
1761305407406,CH1,POWER,2.35
1761305407412,CH1,POWER,2.35
1761305407420,CH1,POWER,2.35
1761305407425,CH1,POWER,2.35
1761305407431,CH1,POWER,2.35
1761305407437,CH1,POWER,2.35
1761305407442,CH1,POWER,2.35
1761305407450,CH1,POWER,2.35
1761305407456,CH1,POWER,2.35
1761305407462,CH1,POWER,2.35
1761305407470,CH1,POWER,2.35
1761305407476,CH1,POWER,2.35
1761305407482,CH1,POWER,2.35
1761305407490,CH1,POWER,2.35
1761305407496,CH1,POWER,2.35
1761305407502,CH1,POWER,2.35
1761305407510,CH1,POWER,2.35
1761305407515,CH1,POWER,2.35
1761305407522,CH1,POWER,2.35
1761305407530,CH1,POWER,2.35
1761305407536,CH1,POWER,2.35
1761305407542,CH1,POWER,2.35
1761305407547,CH1,POWER,2.35
1761305407574,CH1,POWER,2.35
1761305407579,CH1,POWER,2.35
1761305407584,CH1,POWER,2.35
1761305407592,CH1,POWER,2.35
1761305407598,CH1,POWER,2.35
1761305407603,CH1,POWER,2.35
1761305407608,CH1,POWER,2.35
1761305407613,CH1,POWER,2.35
1761305407618,CH1,POWER,2.35
1761305407623,CH1,POWER,2.35
1761305407628,CH1,POWER,2.35
1761305407634,CH1,POWER,2.35
1761305407642,CH1,POWER,2.35
1761305407648,CH1,POWER,2.35
1761305407654,CH1,POWER,2.35
1761305407659,CH1,POWER,2.35
1761305407664,CH1,POWER,2.35
1761305407669,CH1,POWER,2.35
1761305407674,CH1,POWER,2.35
1761305407679,CH1,POWER,2.35
1761305407684,CH1,POWER,2.35
1761305407689,CH1,POWER,2.35
1761305407694,CH1,POWER,2.35
1761305407699,CH1,POWER,2.35
1761305407704,CH1,POWER,2.35
1761305407709,CH1,POWER,2.35
1761305407714,CH1,POWER,2.35
1761305407719,CH1,POWER,2.35
1761305407724,CH1,POWER,2.35
1761305407732,CH1,POWER,2.35
1761305407738,CH1,POWER,2.35
1761305407744,CH1,POWER,2.35
1761305407752,CH1,POWER,2.35
1761305407758,CH1,POWER,2.35
1761305407763,CH1,POWER,2.35
1761305407768,CH1,POWER,2.35
1761305407773,CH1,POWER,2.35
1761305407778,CH1,POWER,2.35
1761305407783,CH1,POWER,2.35
1761305407788,CH1,POWER,2.35
1761305407793,CH1,POWER,2.35
1761305407798,CH1,POWER,2.35
1761305407803,CH1,POWER,2.35
1761305407808,CH1,POWER,2.35
1761305407813,CH1,POWER,2.35
1761305407818,CH1,POWER,2.35
1761305407823,CH1,POWER,2.35
1761305407828,CH1,POWER,2.35
1761305407834,CH1,POWER,2.35
1761305407842,CH1,POWER,2.35
1761305407848,CH1,POWER,2.35
1761305407853,CH1,POWER,2.35
1761305407859,CH1,POWER,2.35
1761305407864,CH1,POWER,2.35
1761305407869,CH1,POWER,2.35
1761305407874,CH1,POWER,2.35
1761305407882,CH1,POWER,2.35
1761305407888,CH1,POWER,2.35
1761305407893,CH1,POWER,2.35
1761305407899,CH1,POWER,2.35
1761305407904,CH1,POWER,2.35
1761305407912,CH1,POWER,2.35
1761305407918,CH1,POWER,2.35
1761305407923,CH1,POWER,2.35
1761305407929,CH1,POWER,2.35
1761305407932,CH1,POWER,2.40
1761305407934,CH1,POWER,2.40
1761305407937,CH1,POWER,2.40
1761305407963,CH1,POWER,2.40
1761305407969,CH1,POWER,2.40
1761305407975,CH1,POWER,2.40
1761305407981,CH1,POWER,2.40
1761305407986,CH1,POWER,2.40
1761305407994,CH1,POWER,2.40
1761305408000,CH1,POWER,2.40
1761305408006,CH1,POWER,2.40
1761305408011,CH1,POWER,2.40
1761305408016,CH1,POWER,2.40
1761305408024,CH1,POWER,2.40
1761305408029,CH1,POWER,2.40
1761305408035,CH1,POWER,2.40
1761305408040,CH1,POWER,2.40
1761305408046,CH1,POWER,2.40
1761305408054,CH1,POWER,2.40
1761305408059,CH1,POWER,2.40
1761305408065,CH1,POWER,2.40
1761305408071,CH1,POWER,2.40
1761305408076,CH1,POWER,2.40
1761305408084,CH1,POWER,2.40
1761305408090,CH1,POWER,2.40
1761305408096,CH1,POWER,2.40
1761305408104,CH1,POWER,2.40
1761305408110,CH1,POWER,2.40
1761305408115,CH1,POWER,2.40
1761305408121,CH1,POWER,2.40
1761305408126,CH1,POWER,2.40
1761305408134,CH1,POWER,2.40
1761305408140,CH1,POWER,2.40
1761305408145,CH1,POWER,2.40
1761305408150,CH1,POWER,2.40
1761305408155,CH1,POWER,2.40
1761305408160,CH1,POWER,2.40
1761305408165,CH1,POWER,2.40
1761305408171,CH1,POWER,2.40
1761305408176,CH1,POWER,2.40
1761305408184,CH1,POWER,2.40
1761305408189,CH1,POWER,2.40
1761305408196,CH1,POWER,2.40
1761305408200,CH1,POWER,2.40
1761305408205,CH1,POWER,2.40
1761305408211,CH1,POWER,2.40
1761305408216,CH1,POWER,2.40
1761305408220,CH1,POWER,2.40
1761305408226,CH1,POWER,2.40
1761305408234,CH1,POWER,2.40
1761305408239,CH1,POWER,2.40
1761305408245,CH1,POWER,2.40
1761305408251,CH1,POWER,2.40
1761305408256,CH1,POWER,2.40
1761305408261,CH1,POWER,2.40
1761305408266,CH1,POWER,2.40
1761305408270,CH1,POWER,2.40
1761305408276,CH1,POWER,2.40
1761305408284,CH1,POWER,2.40
1761305408288,CH1,POWER,2.40
1761305408293,CH1,POWER,2.40
1761305408298,CH1,POWER,2.40
1761305408304,CH1,POWER,2.40
1761305408310,CH1,POWER,2.40
1761305408316,CH1,POWER,2.40
1761305408324,CH1,POWER,2.40
1761305408328,CH1,POWER,2.40
1761305408330,CH1,POWER,2.35
1761305408358,CH1,POWER,2.35
1761305408363,CH1,POWER,2.35
1761305408368,CH1,POWER,2.35
1761305408373,CH1,POWER,2.35
1761305408378,CH1,POWER,2.35
1761305408384,CH1,POWER,2.35
1761305408388,CH1,POWER,2.35
1761305408396,CH1,POWER,2.35
1761305408400,CH1,POWER,2.35
1761305408406,CH1,POWER,2.35
1761305408410,CH1,POWER,2.35
1761305408415,CH1,POWER,2.35
1761305408417,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""sigmark,tick"",""timestamp"":1761305408417}"
1761305408420,CH1,POWER,2.35
1761305408426,CH1,POWER,2.35
1761305408430,CH1,POWER,2.35
1761305408436,CH1,POWER,2.35
1761305408440,CH1,POWER,2.35
1761305408446,CH1,POWER,2.35
1761305408450,CH1,POWER,2.35
1761305408456,CH1,POWER,2.35
1761305408460,CH1,POWER,2.35
1761305408466,CH1,POWER,2.35
1761305408470,CH1,POWER,2.35
1761305408476,CH1,POWER,2.35
1761305408480,CH1,POWER,2.35
1761305408486,CH1,POWER,2.35
1761305408490,CH1,POWER,2.35
1761305408496,CH1,POWER,2.35
1761305408500,CH1,POWER,2.35
1761305408506,CH1,POWER,2.35
1761305408510,CH1,POWER,2.35
1761305408516,CH1,POWER,2.35
1761305408520,CH1,POWER,2.35
1761305408526,CH1,POWER,2.35
1761305408530,CH1,POWER,2.35
1761305408536,CH1,POWER,2.35
1761305408540,CH1,POWER,2.35
1761305408546,CH1,POWER,2.35
1761305408550,CH1,POWER,2.35
1761305408556,CH1,POWER,2.35
1761305408560,CH1,POWER,2.35
1761305408566,CH1,POWER,2.35
1761305408570,CH1,POWER,2.35
1761305408576,CH1,POWER,2.35
1761305408579,CH1,POWER,2.35
1761305408586,CH1,POWER,2.35
1761305408589,CH1,POWER,2.35
1761305408596,CH1,POWER,2.35
1761305408600,CH1,POWER,2.35
1761305408606,CH1,POWER,2.35
1761305408610,CH1,POWER,2.35
1761305408616,CH1,POWER,2.35
1761305408620,CH1,POWER,2.35
1761305408626,CH1,POWER,2.35
1761305408629,CH1,POWER,2.35
1761305408636,CH1,POWER,2.35
1761305408640,CH1,POWER,2.35
1761305408645,CH1,POWER,2.35
1761305408650,CH1,POWER,2.35
1761305408656,CH1,POWER,2.35
1761305408660,CH1,POWER,2.35
1761305408666,CH1,POWER,2.35
1761305408670,CH1,POWER,2.35
1761305408676,CH1,POWER,2.35
1761305408680,CH1,POWER,2.35
1761305408686,CH1,POWER,2.35
1761305408690,CH1,POWER,2.35
1761305408696,CH1,POWER,2.35
1761305408700,CH1,POWER,2.35
1761305408706,CH1,POWER,2.35
1761305408709,CH1,POWER,2.35
1761305408716,CH1,POWER,2.35
1761305408720,CH1,POWER,2.35
1761305408726,CH1,POWER,2.35
1761305408729,CH1,POWER,2.35
1761305408731,CH1,POWER,2.35
1761305408757,CH1,POWER,2.35
1761305408762,CH1,POWER,2.35
1761305408768,CH1,POWER,2.35
1761305408772,CH1,POWER,2.35
1761305408778,CH1,POWER,2.35
1761305408782,CH1,POWER,2.35
1761305408788,CH1,POWER,2.35
1761305408792,CH1,POWER,2.35
1761305408798,CH1,POWER,2.35
1761305408802,CH1,POWER,2.35
1761305408808,CH1,POWER,2.35
1761305408812,CH1,POWER,2.35
1761305408818,CH1,POWER,2.35
1761305408822,CH1,POWER,2.35
1761305408827,CH1,POWER,2.35
1761305408831,CH1,POWER,2.35
1761305408835,CH1,POWER,2.35
1761305408840,CH1,POWER,2.35
1761305408844,CH1,POWER,2.35
1761305408850,CH1,POWER,2.35
1761305408854,CH1,POWER,2.35
1761305408860,CH1,POWER,2.35
1761305408868,CH1,POWER,2.35
1761305408874,CH1,POWER,2.35
1761305408880,CH1,POWER,2.35
1761305408888,CH1,POWER,2.35
1761305408893,CH1,POWER,2.35
1761305408899,CH1,POWER,2.35
1761305408905,CH1,POWER,2.35
1761305408910,CH1,POWER,2.35
1761305408918,CH1,POWER,2.35
1761305408923,CH1,POWER,2.35
1761305408929,CH1,POWER,2.35
1761305408935,CH1,POWER,2.35
1761305408940,CH1,POWER,2.35
1761305408948,CH1,POWER,2.35
1761305408954,CH1,POWER,2.35
1761305408960,CH1,POWER,2.35
1761305408968,CH1,POWER,2.35
1761305408973,CH1,POWER,2.35
1761305408979,CH1,POWER,2.35
1761305408985,CH1,POWER,2.35
1761305408990,CH1,POWER,2.35
1761305408998,CH1,POWER,2.35
1761305409003,CH1,POWER,2.35
1761305409010,CH1,POWER,2.35
1761305409015,CH1,POWER,2.35
1761305409021,CH1,POWER,2.35
1761305409028,CH1,POWER,2.35
1761305409034,CH1,POWER,2.35
1761305409040,CH1,POWER,2.35
1761305409048,CH1,POWER,2.35
1761305409053,CH1,POWER,2.35
1761305409059,CH1,POWER,2.35
1761305409064,CH1,POWER,2.35
1761305409070,CH1,POWER,2.35
1761305409078,CH1,POWER,2.35
1761305409083,CH1,POWER,2.35
1761305409089,CH1,POWER,2.35
1761305409094,CH1,POWER,2.35
1761305409100,CH1,POWER,2.35
1761305409105,CH1,POWER,2.35
1761305409110,CH1,POWER,2.35
1761305409118,CH1,POWER,2.35
1761305409124,CH1,POWER,2.35
1761305409152,CH1,POWER,2.35
1761305409157,CH1,POWER,2.35
1761305409162,CH1,POWER,2.35
1761305409167,CH1,POWER,2.35
1761305409172,CH1,POWER,2.35
1761305409177,CH1,POWER,2.35
1761305409182,CH1,POWER,2.35
1761305409187,CH1,POWER,2.35
1761305409192,CH1,POWER,2.35
1761305409197,CH1,POWER,2.35
1761305409202,CH1,POWER,2.35
1761305409206,CH1,POWER,2.35
1761305409211,CH1,POWER,2.35
1761305409216,CH1,POWER,2.35
1761305409222,CH1,POWER,2.35
1761305409227,CH1,POWER,2.35
1761305409232,CH1,POWER,2.35
1761305409240,CH1,POWER,2.35
1761305409244,CH1,POWER,2.35
1761305409249,CH1,POWER,2.35
1761305409255,CH1,POWER,2.35
1761305409259,CH1,POWER,2.35
1761305409265,CH1,POWER,2.35
1761305409271,CH1,POWER,2.35
1761305409277,CH1,POWER,2.35
1761305409282,CH1,POWER,2.35
1761305409290,CH1,POWER,2.35
1761305409296,CH1,POWER,2.35
1761305409302,CH1,POWER,2.35
1761305409310,CH1,POWER,2.35
1761305409315,CH1,POWER,2.35
1761305409321,CH1,POWER,2.35
1761305409327,CH1,POWER,2.35
1761305409332,CH1,POWER,2.35
1761305409340,CH1,POWER,2.35
1761305409345,CH1,POWER,2.35
1761305409352,CH1,POWER,2.35
1761305409357,CH1,POWER,2.35
1761305409362,CH1,POWER,2.35
1761305409370,CH1,POWER,2.35
1761305409376,CH1,POWER,2.35
1761305409381,CH1,POWER,2.35
1761305409387,CH1,POWER,2.35
1761305409392,CH1,POWER,2.35
1761305409400,CH1,POWER,2.35
1761305409405,CH1,POWER,2.35
1761305409412,CH1,POWER,2.35
1761305409417,CH1,POWER,2.35
1761305409422,CH1,POWER,2.35
1761305409427,CH1,POWER,2.35
1761305409431,CH1,POWER,2.35
1761305409434,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""sigmark,tick"",""timestamp"":1761305409434}"
1761305409435,CH1,POWER,2.35
1761305409442,CH1,POWER,2.35
1761305409450,CH1,POWER,2.35
1761305409456,CH1,POWER,2.35
1761305409462,CH1,POWER,2.35
1761305409470,CH1,POWER,2.35
1761305409476,CH1,POWER,2.35
1761305409482,CH1,POWER,2.35
1761305409490,CH1,POWER,2.35
1761305409495,CH1,POWER,2.35
1761305409501,CH1,POWER,2.35
1761305409507,CH1,POWER,2.35
1761305409510,CH1,POWER,2.40
1761305409512,CH1,POWER,2.40
1761305409515,CH1,POWER,2.40
1761305409541,CH1,POWER,2.40
1761305409546,CH1,POWER,2.40
1761305409551,CH1,POWER,2.40
1761305409556,CH1,POWER,2.40
1761305409564,CH1,POWER,2.40
1761305409569,CH1,POWER,2.40
1761305409576,CH1,POWER,2.40
1761305409581,CH1,POWER,2.40
1761305409586,CH1,POWER,2.40
1761305409591,CH1,POWER,2.40
1761305409596,CH1,POWER,2.40
1761305409601,CH1,POWER,2.40
1761305409606,CH1,POWER,2.40
1761305409611,CH1,POWER,2.40
1761305409616,CH1,POWER,2.40
1761305409621,CH1,POWER,2.40
1761305409626,CH1,POWER,2.40
1761305409631,CH1,POWER,2.40
1761305409636,CH1,POWER,2.40
1761305409641,CH1,POWER,2.40
1761305409646,CH1,POWER,2.40
1761305409651,CH1,POWER,2.40
1761305409656,CH1,POWER,2.40
1761305409661,CH1,POWER,2.40
1761305409666,CH1,POWER,2.40
1761305409671,CH1,POWER,2.40
1761305409676,CH1,POWER,2.40
1761305409681,CH1,POWER,2.40
1761305409686,CH1,POWER,2.40
1761305409694,CH1,POWER,2.40
1761305409698,CH1,POWER,2.40
1761305409704,CH1,POWER,2.40
1761305409712,CH1,POWER,2.40
1761305409717,CH1,POWER,2.40
1761305409724,CH1,POWER,2.40
1761305409732,CH1,POWER,2.40
1761305409738,CH1,POWER,2.40
1761305409744,CH1,POWER,2.40
1761305409752,CH1,POWER,2.40
1761305409758,CH1,POWER,2.40
1761305409764,CH1,POWER,2.40
1761305409772,CH1,POWER,2.40
1761305409777,CH1,POWER,2.40
1761305409781,CH1,POWER,2.40
1761305409787,CH1,POWER,2.40
1761305409793,CH1,POWER,2.40
1761305409797,CH1,POWER,2.40
1761305409804,CH1,POWER,2.40
1761305409809,CH1,POWER,2.40
1761305409814,CH1,POWER,2.40
1761305409822,CH1,POWER,2.40
1761305409827,CH1,POWER,2.40
1761305409833,CH1,POWER,2.40
1761305409839,CH1,POWER,2.40
1761305409844,CH1,POWER,2.40
1761305409852,CH1,POWER,2.40
1761305409857,CH1,POWER,2.40
1761305409863,CH1,POWER,2.40
1761305409869,CH1,POWER,2.40
1761305409874,CH1,POWER,2.40
1761305409882,CH1,POWER,2.40
1761305409887,CH1,POWER,2.40
1761305409894,CH1,POWER,2.40
1761305409896,CH1,POWER,2.35
1761305409923,CH1,POWER,2.35
1761305409928,CH1,POWER,2.35
1761305409936,CH1,POWER,2.35
1761305409944,CH1,POWER,2.35
1761305409950,CH1,POWER,2.35
1761305409956,CH1,POWER,2.35
1761305409964,CH1,POWER,2.35
1761305409970,CH1,POWER,2.35
1761305409975,CH1,POWER,2.35
1761305409981,CH1,POWER,2.35
1761305409986,CH1,POWER,2.35
1761305409991,CH1,POWER,2.35
1761305409996,CH1,POWER,2.35
1761305410001,CH1,POWER,2.35
1761305410006,CH1,POWER,2.35
1761305410011,CH1,POWER,2.35
1761305410016,CH1,POWER,2.35
1761305410021,CH1,POWER,2.35
1761305410026,CH1,POWER,2.35
1761305410031,CH1,POWER,2.35
1761305410036,CH1,POWER,2.35
1761305410044,CH1,POWER,2.35
1761305410050,CH1,POWER,2.35
1761305410056,CH1,POWER,2.35
1761305410064,CH1,POWER,2.35
1761305410069,CH1,POWER,2.35
1761305410075,CH1,POWER,2.35
1761305410080,CH1,POWER,2.35
1761305410086,CH1,POWER,2.35
1761305410091,CH1,POWER,2.35
1761305410096,CH1,POWER,2.35
1761305410101,CH1,POWER,2.35
1761305410106,CH1,POWER,2.35
1761305410114,CH1,POWER,2.35
1761305410119,CH1,POWER,2.35
1761305410126,CH1,POWER,2.35
1761305410134,CH1,POWER,2.35
1761305410140,CH1,POWER,2.35
1761305410146,CH1,POWER,2.35
1761305410154,CH1,POWER,2.35
1761305410160,CH1,POWER,2.35
1761305410165,CH1,POWER,2.35
1761305410171,CH1,POWER,2.35
1761305410176,CH1,POWER,2.35
1761305410184,CH1,POWER,2.35
1761305410190,CH1,POWER,2.35
1761305410196,CH1,POWER,2.35
1761305410201,CH1,POWER,2.35
1761305410206,CH1,POWER,2.35
1761305410211,CH1,POWER,2.35
1761305410218,CH1,POWER,2.35
1761305410223,CH1,POWER,2.35
1761305410228,CH1,POWER,2.35
1761305410233,CH1,POWER,2.35
1761305410238,CH1,POWER,2.35
1761305410243,CH1,POWER,2.35
1761305410248,CH1,POWER,2.35
1761305410253,CH1,POWER,2.35
1761305410258,CH1,POWER,2.35
1761305410263,CH1,POWER,2.35
1761305410268,CH1,POWER,2.35
1761305410273,CH1,POWER,2.35
1761305410280,CH1,POWER,2.35
1761305410308,CH1,POWER,2.80
1761305410313,CH1,POWER,2.80
1761305410318,CH1,POWER,2.80
1761305410323,CH1,POWER,2.80
1761305410328,CH1,POWER,2.80
1761305410333,CH1,POWER,2.80
1761305410338,CH1,POWER,2.80
1761305410346,CH1,POWER,2.80
1761305410351,CH1,POWER,2.80
1761305410357,CH1,POWER,2.80
1761305410363,CH1,POWER,2.80
1761305410368,CH1,POWER,2.80
1761305410376,CH1,POWER,2.80
1761305410381,CH1,POWER,2.80
1761305410388,CH1,POWER,2.80
1761305410396,CH1,POWER,2.80
1761305410402,CH1,POWER,2.80
1761305410408,CH1,POWER,2.80
1761305410416,CH1,POWER,2.80
1761305410422,CH1,POWER,2.80
1761305410428,CH1,POWER,2.80
1761305410433,CH1,POWER,2.80
1761305410438,CH1,POWER,2.80
1761305410443,CH1,POWER,2.80
1761305410448,CH1,POWER,2.80
